annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
MFS_2	2	6	2731	12932	0.372107592632898	0.544422325645417
Motile_Sperm	1	2	2731	12932	0.377778359300906	0.544422325645417
MPC	1	2	2731	12932	0.377778359300906	0.544422325645417
MTS	1	2	2731	12932	0.377778359300906	0.544422325645417
MutS_I	1	2	2731	12932	0.377778359300906	0.544422325645417
MutS_II	1	2	2731	12932	0.377778359300906	0.544422325645417
MutS_IV	1	2	2731	12932	0.377778359300906	0.544422325645417
Myb_DNA-bind_6	1	2	2731	12932	0.377778359300906	0.544422325645417
Myc_N	1	2	2731	12932	0.377778359300906	0.544422325645417
Myotub-related	2	5	2731	12932	0.28575417905578	0.544422325645417
NAD_binding_4	1	2	2731	12932	0.377778359300906	0.544422325645417
NCD3G	2	5	2731	12932	0.28575417905578	0.544422325645417
Ndr	1	2	2731	12932	0.377778359300906	0.544422325645417
NDUF_B7	1	2	2731	12932	0.377778359300906	0.544422325645417
Neurensin	1	2	2731	12932	0.377778359300906	0.544422325645417
Nore1-SARAH	1	2	2731	12932	0.377778359300906	0.544422325645417
Notch	1	2	2731	12932	0.377778359300906	0.544422325645417
Nucleic_acid_bd	1	2	2731	12932	0.377778359300906	0.544422325645417
Nucleoporin_C	1	2	2731	12932	0.377778359300906	0.544422325645417
Nucleoporin_N	1	2	2731	12932	0.377778359300906	0.544422325645417
Nucleos_tra2_C	1	2	2731	12932	0.377778359300906	0.544422325645417
Nucleos_tra2_N	1	2	2731	12932	0.377778359300906	0.544422325645417
OB_Dis3	1	2	2731	12932	0.377778359300906	0.544422325645417
Ocular_alb	1	2	2731	12932	0.377778359300906	0.544422325645417
Orn_Arg_deC_N	1	2	2731	12932	0.377778359300906	0.544422325645417
Orn_DAP_Arg_deC	1	2	2731	12932	0.377778359300906	0.544422325645417
PAE	1	2	2731	12932	0.377778359300906	0.544422325645417
Pannexin_like	1	2	2731	12932	0.377778359300906	0.544422325645417
Par3_HAL_N_term	1	2	2731	12932	0.377778359300906	0.544422325645417
PARP_reg	1	2	2731	12932	0.377778359300906	0.544422325645417
PAS_11	2	6	2731	12932	0.372107592632898	0.544422325645417
PAS_9	2	5	2731	12932	0.28575417905578	0.544422325645417
PDEase_I	3	10	2731	12932	0.356150642372158	0.544422325645417
PEHE	1	2	2731	12932	0.377778359300906	0.544422325645417
Peptidase_M48	1	2	2731	12932	0.377778359300906	0.544422325645417
Peptidase_S28	1	2	2731	12932	0.377778359300906	0.544422325645417
PIH1	1	2	2731	12932	0.377778359300906	0.544422325645417
POLO_box	1	2	2731	12932	0.377778359300906	0.544422325645417
Porin_3	1	2	2731	12932	0.377778359300906	0.544422325645417
PPR_long	1	2	2731	12932	0.377778359300906	0.544422325645417
Prenyltrans	1	2	2731	12932	0.377778359300906	0.544422325645417
Pribosyltran_N	1	2	2731	12932	0.377778359300906	0.544422325645417
Pro_dh	1	2	2731	12932	0.377778359300906	0.544422325645417
PRORP	1	2	2731	12932	0.377778359300906	0.544422325645417
PUL	1	2	2731	12932	0.377778359300906	0.544422325645417
RA	4	14	2731	12932	0.34070352564535	0.544422325645417
Rad52_Rad22	1	2	2731	12932	0.377778359300906	0.544422325645417
RAI16-like	1	2	2731	12932	0.377778359300906	0.544422325645417
RasGEF	3	9	2731	12932	0.291696620616445	0.544422325645417
RasGEF_N	2	5	2731	12932	0.28575417905578	0.544422325645417
Reticulon	1	2	2731	12932	0.377778359300906	0.544422325645417
RhoGEF	7	26	2731	12932	0.301512105594568	0.544422325645417
Ribosomal_L13	1	2	2731	12932	0.377778359300906	0.544422325645417
Ribosomal_L23	1	2	2731	12932	0.377778359300906	0.544422325645417
Ribosomal_L4	1	2	2731	12932	0.377778359300906	0.544422325645417
Ribosomal_L7Ae	2	6	2731	12932	0.372107592632898	0.544422325645417
Ribosomal_S4	1	2	2731	12932	0.377778359300906	0.544422325645417
RNA_pol_Rpb2_1	1	2	2731	12932	0.377778359300906	0.544422325645417
RNA_pol_Rpb2_2	1	2	2731	12932	0.377778359300906	0.544422325645417
RNA_pol_Rpb2_3	1	2	2731	12932	0.377778359300906	0.544422325645417
RNA_pol_Rpb2_6	1	2	2731	12932	0.377778359300906	0.544422325645417
RNA_pol_Rpb2_7	1	2	2731	12932	0.377778359300906	0.544422325645417
RNase_Zc3h12a	1	2	2731	12932	0.377778359300906	0.544422325645417
rRNA_proc-arch	1	2	2731	12932	0.377778359300906	0.544422325645417
Rrp44_CSD1	1	2	2731	12932	0.377778359300906	0.544422325645417
RUN	2	6	2731	12932	0.372107592632898	0.544422325645417
S-AdoMet_synt_C	1	2	2731	12932	0.377778359300906	0.544422325645417
S-AdoMet_synt_M	1	2	2731	12932	0.377778359300906	0.544422325645417
S-AdoMet_synt_N	1	2	2731	12932	0.377778359300906	0.544422325645417
SAND	1	2	2731	12932	0.377778359300906	0.544422325645417
SapA	1	2	2731	12932	0.377778359300906	0.544422325645417
SapB_1	1	2	2731	12932	0.377778359300906	0.544422325645417
SapB_2	1	2	2731	12932	0.377778359300906	0.544422325645417
SBF2	1	2	2731	12932	0.377778359300906	0.544422325645417
SCP2	1	2	2731	12932	0.377778359300906	0.544422325645417
Scramblase	1	2	2731	12932	0.377778359300906	0.544422325645417
Sds3	1	2	2731	12932	0.377778359300906	0.544422325645417
Sec1	2	5	2731	12932	0.28575417905578	0.544422325645417
Sec23_BS	1	2	2731	12932	0.377778359300906	0.544422325645417
Sec23_helical	1	2	2731	12932	0.377778359300906	0.544422325645417
Sec23_trunk	1	2	2731	12932	0.377778359300906	0.544422325645417
SGL	1	2	2731	12932	0.377778359300906	0.544422325645417
SH3_9	7	26	2731	12932	0.301512105594568	0.544422325645417
SH3BGR	1	2	2731	12932	0.377778359300906	0.544422325645417
SHMT	1	2	2731	12932	0.377778359300906	0.544422325645417
SIX1_SD	1	2	2731	12932	0.377778359300906	0.544422325645417
Sortilin_C	1	2	2731	12932	0.377778359300906	0.544422325645417
Sortilin-Vps10	1	2	2731	12932	0.377778359300906	0.544422325645417
SPATA6	1	2	2731	12932	0.377778359300906	0.544422325645417
Spectrin	3	9	2731	12932	0.291696620616445	0.544422325645417
Spermine_synt_N	1	2	2731	12932	0.377778359300906	0.544422325645417
STT3	1	2	2731	12932	0.377778359300906	0.544422325645417
Sushi	2	5	2731	12932	0.28575417905578	0.544422325645417
TAFH	1	2	2731	12932	0.377778359300906	0.544422325645417
Telomere_Sde2_2	1	2	2731	12932	0.377778359300906	0.544422325645417
Thioredoxin_6	2	5	2731	12932	0.28575417905578	0.544422325645417
THUMP	1	2	2731	12932	0.377778359300906	0.544422325645417
Tim17	2	5	2731	12932	0.28575417905578	0.544422325645417
Tmem26	1	2	2731	12932	0.377778359300906	0.544422325645417
TNF	1	2	2731	12932	0.377778359300906	0.544422325645417
Toprim	1	2	2731	12932	0.377778359300906	0.544422325645417
Torsin	1	2	2731	12932	0.377778359300906	0.544422325645417
TPP_enzyme_C	1	2	2731	12932	0.377778359300906	0.544422325645417
TPP_enzyme_N	1	2	2731	12932	0.377778359300906	0.544422325645417
TPT	2	6	2731	12932	0.372107592632898	0.544422325645417
TraB	1	2	2731	12932	0.377778359300906	0.544422325645417
Transketolase_N	1	2	2731	12932	0.377778359300906	0.544422325645417
Translin	1	2	2731	12932	0.377778359300906	0.544422325645417
Transmemb_17	1	2	2731	12932	0.377778359300906	0.544422325645417
Trm112p	1	2	2731	12932	0.377778359300906	0.544422325645417
Trypsin	4	13	2731	12932	0.287621594654347	0.544422325645417
Tudor-knot	2	5	2731	12932	0.28575417905578	0.544422325645417
UBA_6	1	2	2731	12932	0.377778359300906	0.544422325645417
UDG	1	2	2731	12932	0.377778359300906	0.544422325645417
VGCC_alpha2	1	2	2731	12932	0.377778359300906	0.544422325645417
VHL	1	2	2731	12932	0.377778359300906	0.544422325645417
VHP	2	5	2731	12932	0.28575417905578	0.544422325645417
Vps51	1	2	2731	12932	0.377778359300906	0.544422325645417
VWA_3	2	5	2731	12932	0.28575417905578	0.544422325645417
VWA_N	1	2	2731	12932	0.377778359300906	0.544422325645417
WAC_Acf1_DNA_bd	1	2	2731	12932	0.377778359300906	0.544422325645417
WAP	1	2	2731	12932	0.377778359300906	0.544422325645417
WES_acyltransf	1	2	2731	12932	0.377778359300906	0.544422325645417
WGR	1	2	2731	12932	0.377778359300906	0.544422325645417
XPG_I_2	1	2	2731	12932	0.377778359300906	0.544422325645417
XRN_M	1	2	2731	12932	0.377778359300906	0.544422325645417
XRN_N	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-C2H2	24	103	2731	12932	0.329122744376902	0.544422325645417
zf-C2H2_2	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-HIT	2	5	2731	12932	0.28575417905578	0.544422325645417
zf-MIZ	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-PARP	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-RING_2	8	31	2731	12932	0.324828624864799	0.544422325645417
zf-RING_6	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-Sec23_Sec24	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-U1	1	2	2731	12932	0.377778359300906	0.544422325645417
zf-UBP	2	6	2731	12932	0.372107592632898	0.544422325645417
zf-UBR	2	5	2731	12932	0.28575417905578	0.544422325645417
Myosin_head	4	15	2731	12932	0.394000626394201	0.567214524065955
MORN	3	11	2731	12932	0.419709330827673	0.602980964474361
TTL	3	11	2731	12932	0.419709330827673	0.602980964474361
F-box-like	8	34	2731	12932	0.4307973773188	0.618274013744573
Cadherin	4	16	2731	12932	0.44655708848203	0.640233441348851
ADK	2	7	2731	12932	0.453854065624933	0.642767940656632
CD20	2	7	2731	12932	0.453854065624933	0.642767940656632
CHAT	2	7	2731	12932	0.453854065624933	0.642767940656632
CNH	2	7	2731	12932	0.453854065624933	0.642767940656632
Glyco_transf_8	2	7	2731	12932	0.453854065624933	0.642767940656632
ILEI	2	7	2731	12932	0.453854065624933	0.642767940656632
Kelch_1	7	30	2731	12932	0.453447053080519	0.642767940656632
LRR_4	2	7	2731	12932	0.453854065624933	0.642767940656632
PARP	2	7	2731	12932	0.453854065624933	0.642767940656632
Ricin_B_lectin	2	7	2731	12932	0.453854065624933	0.642767940656632
RWD	2	7	2731	12932	0.453854065624933	0.642767940656632
WWE	2	7	2731	12932	0.453854065624933	0.642767940656632
5_nucleotid	1	3	2731	12932	0.509200424324048	0.643419014431202
A_deamin	1	3	2731	12932	0.509200424324048	0.643419014431202
ABC1	1	3	2731	12932	0.509200424324048	0.643419014431202
Abhydro_lipase	1	3	2731	12932	0.509200424324048	0.643419014431202
ACOX	1	3	2731	12932	0.509200424324048	0.643419014431202
AlaDh_PNT_N	1	3	2731	12932	0.509200424324048	0.643419014431202
Ank_3	1	3	2731	12932	0.509200424324048	0.643419014431202
AP_endonuc_2	1	3	2731	12932	0.509200424324048	0.643419014431202
Arm_3	1	3	2731	12932	0.509200424324048	0.643419014431202
ATP-grasp_3	1	3	2731	12932	0.509200424324048	0.643419014431202
Branch	1	3	2731	12932	0.509200424324048	0.643419014431202
CLAMP	1	3	2731	12932	0.509200424324048	0.643419014431202
Cohesin_HEAT	1	3	2731	12932	0.509200424324048	0.643419014431202
Copine	1	3	2731	12932	0.509200424324048	0.643419014431202
CRAL_TRIO_N	1	3	2731	12932	0.509200424324048	0.643419014431202
CSD	1	3	2731	12932	0.509200424324048	0.643419014431202
Cytochrom_B561	1	3	2731	12932	0.509200424324048	0.643419014431202
DDHD	1	3	2731	12932	0.509200424324048	0.643419014431202
DHDPS	1	3	2731	12932	0.509200424324048	0.643419014431202
DNA_pol_B	1	3	2731	12932	0.509200424324048	0.643419014431202
DNA_pol_B_exo1	1	3	2731	12932	0.509200424324048	0.643419014431202
DUF1899	1	3	2731	12932	0.509200424324048	0.643419014431202
DUF3585	1	3	2731	12932	0.509200424324048	0.643419014431202
DUF4200	1	3	2731	12932	0.509200424324048	0.643419014431202
DUF4371	1	3	2731	12932	0.509200424324048	0.643419014431202
DUF4537	1	3	2731	12932	0.509200424324048	0.643419014431202
E2F_CC-MB	1	3	2731	12932	0.509200424324048	0.643419014431202
EF-hand_1	1	3	2731	12932	0.509200424324048	0.643419014431202
EF-hand_2	1	3	2731	12932	0.509200424324048	0.643419014431202
EF-hand_3	1	3	2731	12932	0.509200424324048	0.643419014431202
EF-hand_5	5	21	2731	12932	0.465136526574569	0.643419014431202
ELO	1	3	2731	12932	0.509200424324048	0.643419014431202
EMP70	1	3	2731	12932	0.509200424324048	0.643419014431202
Epimerase	1	3	2731	12932	0.509200424324048	0.643419014431202
FGF	1	3	2731	12932	0.509200424324048	0.643419014431202
Flavodoxin_1	1	3	2731	12932	0.509200424324048	0.643419014431202
fn3_4	1	3	2731	12932	0.509200424324048	0.643419014431202
Frag1	1	3	2731	12932	0.509200424324048	0.643419014431202
Fringe	1	3	2731	12932	0.509200424324048	0.643419014431202
FtsJ	1	3	2731	12932	0.509200424324048	0.643419014431202
Got1	1	3	2731	12932	0.509200424324048	0.643419014431202
GPS	5	21	2731	12932	0.465136526574569	0.643419014431202
GRIP	1	3	2731	12932	0.509200424324048	0.643419014431202
GYF	1	3	2731	12932	0.509200424324048	0.643419014431202
Hairy_orange	1	3	2731	12932	0.509200424324048	0.643419014431202
HEAT_2	1	3	2731	12932	0.509200424324048	0.643419014431202
HECT	4	17	2731	12932	0.497584821975409	0.643419014431202
IBB	1	3	2731	12932	0.509200424324048	0.643419014431202
Inositol_P	1	3	2731	12932	0.509200424324048	0.643419014431202
IPK	1	3	2731	12932	0.509200424324048	0.643419014431202
JmjN	1	3	2731	12932	0.509200424324048	0.643419014431202
KA1	1	3	2731	12932	0.509200424324048	0.643419014431202
Kelch_5	1	3	2731	12932	0.509200424324048	0.643419014431202
Kelch_6	1	3	2731	12932	0.509200424324048	0.643419014431202
Kunitz_BPTI	1	3	2731	12932	0.509200424324048	0.643419014431202
MA3	1	3	2731	12932	0.509200424324048	0.643419014431202
MitMem_reg	1	3	2731	12932	0.509200424324048	0.643419014431202
Myosin_N	1	3	2731	12932	0.509200424324048	0.643419014431202
Myosin_tail_1	1	3	2731	12932	0.509200424324048	0.643419014431202
Myosin_TH1	1	3	2731	12932	0.509200424324048	0.643419014431202
NAD_binding_10	1	3	2731	12932	0.509200424324048	0.643419014431202
Nexin_C	1	3	2731	12932	0.509200424324048	0.643419014431202
NHL	4	17	2731	12932	0.497584821975409	0.643419014431202
NTP_transf_2	1	3	2731	12932	0.509200424324048	0.643419014431202
O-FucT	1	3	2731	12932	0.509200424324048	0.643419014431202
PABP	1	3	2731	12932	0.509200424324048	0.643419014431202
PAP_assoc	1	3	2731	12932	0.509200424324048	0.643419014431202
Patatin	1	3	2731	12932	0.509200424324048	0.643419014431202
Pepdidase_M14_N	1	3	2731	12932	0.509200424324048	0.643419014431202
PH_RBD	1	3	2731	12932	0.509200424324048	0.643419014431202
Phospho_p8	1	3	2731	12932	0.509200424324048	0.643419014431202
PID_2	1	3	2731	12932	0.509200424324048	0.643419014431202
PIH1_CS	1	3	2731	12932	0.509200424324048	0.643419014431202
PIP49_C	1	3	2731	12932	0.509200424324048	0.643419014431202
PQ-loop	1	3	2731	12932	0.509200424324048	0.643419014431202
PQQ_2	1	3	2731	12932	0.509200424324048	0.643419014431202
Prefoldin	1	3	2731	12932	0.509200424324048	0.643419014431202
PTP_tm	1	3	2731	12932	0.509200424324048	0.643419014431202
PXA	1	3	2731	12932	0.509200424324048	0.643419014431202
Pyr_redox_3	1	3	2731	12932	0.509200424324048	0.643419014431202
RAWUL	1	3	2731	12932	0.509200424324048	0.643419014431202
ResIII	1	3	2731	12932	0.509200424324048	0.643419014431202
Rhomboid	1	3	2731	12932	0.509200424324048	0.643419014431202
Ribosomal_S10	1	3	2731	12932	0.509200424324048	0.643419014431202
Ribosomal_S18	1	3	2731	12932	0.509200424324048	0.643419014431202
RNase_PH_C	1	3	2731	12932	0.509200424324048	0.643419014431202
RPAP3_C	1	3	2731	12932	0.509200424324048	0.643419014431202
RPEL	1	3	2731	12932	0.509200424324048	0.643419014431202
S4	1	3	2731	12932	0.509200424324048	0.643419014431202
SFXNs	1	3	2731	12932	0.509200424324048	0.643419014431202
SHR-BD	1	3	2731	12932	0.509200424324048	0.643419014431202
SHS2_Rpb7-N	1	3	2731	12932	0.509200424324048	0.643419014431202
SMC_N	1	3	2731	12932	0.509200424324048	0.643419014431202
SMP_LBD	1	3	2731	12932	0.509200424324048	0.643419014431202
SNF2_N	4	17	2731	12932	0.497584821975409	0.643419014431202
Spermine_synth	1	3	2731	12932	0.509200424324048	0.643419014431202
STELLO	1	3	2731	12932	0.509200424324048	0.643419014431202
SWIRM	1	3	2731	12932	0.509200424324048	0.643419014431202
Thioredoxin_7	1	3	2731	12932	0.509200424324048	0.643419014431202
TM2	1	3	2731	12932	0.509200424324048	0.643419014431202
TMC	1	3	2731	12932	0.509200424324048	0.643419014431202
TPR_MalT	1	3	2731	12932	0.509200424324048	0.643419014431202
UAA	1	3	2731	12932	0.509200424324048	0.643419014431202
V-SNARE_C	1	3	2731	12932	0.509200424324048	0.643419014431202
VCBS	1	3	2731	12932	0.509200424324048	0.643419014431202
Vinculin	1	3	2731	12932	0.509200424324048	0.643419014431202
VPS13_C	1	3	2731	12932	0.509200424324048	0.643419014431202
VPS9	1	3	2731	12932	0.509200424324048	0.643419014431202
WD40_4	1	3	2731	12932	0.509200424324048	0.643419014431202
Yippee-Mis18	1	3	2731	12932	0.509200424324048	0.643419014431202
YTH	1	3	2731	12932	0.509200424324048	0.643419014431202
zf_ZIC	1	3	2731	12932	0.509200424324048	0.643419014431202
zf-B_box	5	21	2731	12932	0.465136526574569	0.643419014431202
zf-C2H2_6	3	12	2731	12932	0.480991058469134	0.643419014431202
zf-C2HC_2	1	3	2731	12932	0.509200424324048	0.643419014431202
zf-CCCH_2	1	3	2731	12932	0.509200424324048	0.643419014431202
zf-CCHC	4	17	2731	12932	0.497584821975409	0.643419014431202
zf-GRF	1	3	2731	12932	0.509200424324048	0.643419014431202
zf-U11-48K	1	3	2731	12932	0.509200424324048	0.643419014431202
WW	5	22	2731	12932	0.50973620730838	0.643513130493385
UQ_con	6	27	2731	12932	0.519460206841691	0.655196192173742
Acyl-CoA_dh_1	2	8	2731	12932	0.529088227718907	0.658998283632031
Amino_oxidase	2	8	2731	12932	0.529088227718907	0.658998283632031
Anoct_dimer	2	8	2731	12932	0.529088227718907	0.658998283632031
ASC	2	8	2731	12932	0.529088227718907	0.658998283632031
BRCT	2	8	2731	12932	0.529088227718907	0.658998283632031
Cofilin_ADF	2	8	2731	12932	0.529088227718907	0.658998283632031
DED	2	8	2731	12932	0.529088227718907	0.658998283632031
FCH	2	8	2731	12932	0.529088227718907	0.658998283632031
HlyIII	2	8	2731	12932	0.529088227718907	0.658998283632031
MARVEL	2	8	2731	12932	0.529088227718907	0.658998283632031
MCM	2	8	2731	12932	0.529088227718907	0.658998283632031
MCM_lid	2	8	2731	12932	0.529088227718907	0.658998283632031
MCM_OB	2	8	2731	12932	0.529088227718907	0.658998283632031
Peptidase_C1	2	8	2731	12932	0.529088227718907	0.658998283632031
BTB	12	56	2731	12932	0.530054940147425	0.659613417935466
Y_phosphatase	3	13	2731	12932	0.53900189761357	0.670149418155909
FHA	4	18	2731	12932	0.546463751957818	0.678217912794623
zf-MYND	4	18	2731	12932	0.546463751957818	0.678217912794623
Metallophos	5	23	2731	12932	0.552736763591403	0.68539358685334
2-Hacid_dh	1	4	2731	12932	0.612872296949233	0.71845113802032
2-Hacid_dh_C	1	4	2731	12932	0.612872296949233	0.71845113802032
AAA_lid_1	3	14	2731	12932	0.593083271786721	0.71845113802032
ABC_membrane	3	14	2731	12932	0.593083271786721	0.71845113802032
ADP_ribosyl_GH	1	4	2731	12932	0.612872296949233	0.71845113802032
Aldolase_II	1	4	2731	12932	0.612872296949233	0.71845113802032
Aminotran_3	1	4	2731	12932	0.612872296949233	0.71845113802032
ANAPC4_WD40	4	19	2731	12932	0.592732575844837	0.71845113802032
ATP-synt_ab	1	4	2731	12932	0.612872296949233	0.71845113802032
ATP-synt_ab_N	1	4	2731	12932	0.612872296949233	0.71845113802032
Biotin_carb_C	1	4	2731	12932	0.612872296949233	0.71845113802032
Biotin_carb_N	1	4	2731	12932	0.612872296949233	0.71845113802032
Carn_acyltransf	1	4	2731	12932	0.612872296949233	0.71845113802032
CRAL_TRIO_2	1	4	2731	12932	0.612872296949233	0.71845113802032
DHC_N1	2	9	2731	12932	0.596914401176752	0.71845113802032
DOMON	1	4	2731	12932	0.612872296949233	0.71845113802032
Drf_FH3	1	4	2731	12932	0.612872296949233	0.71845113802032
Drf_GBD	1	4	2731	12932	0.612872296949233	0.71845113802032
DUF3504	1	4	2731	12932	0.612872296949233	0.71845113802032
EphA2_TM	1	4	2731	12932	0.612872296949233	0.71845113802032
ERCC4	1	4	2731	12932	0.612872296949233	0.71845113802032
FA_hydroxylase	1	4	2731	12932	0.612872296949233	0.71845113802032
G-patch	2	9	2731	12932	0.596914401176752	0.71845113802032
GCP_C_terminal	1	4	2731	12932	0.612872296949233	0.71845113802032
GCP_N_terminal	1	4	2731	12932	0.612872296949233	0.71845113802032
Glyco_hydro_47	1	4	2731	12932	0.612872296949233	0.71845113802032
GST_N_4	1	4	2731	12932	0.612872296949233	0.71845113802032
HEAT	1	4	2731	12932	0.612872296949233	0.71845113802032
HGTP_anticodon	1	4	2731	12932	0.612872296949233	0.71845113802032
IF-2B	1	4	2731	12932	0.612872296949233	0.71845113802032
Ion_trans	16	78	2731	12932	0.59688762065755	0.71845113802032
IP_trans	1	4	2731	12932	0.612872296949233	0.71845113802032
IRK	1	4	2731	12932	0.612872296949233	0.71845113802032
IRK_C	1	4	2731	12932	0.612872296949233	0.71845113802032
Kazal_2	2	9	2731	12932	0.596914401176752	0.71845113802032
Kelch_3	1	4	2731	12932	0.612872296949233	0.71845113802032
L_HMGIC_fpl	1	4	2731	12932	0.612872296949233	0.71845113802032
Linker_histone	1	4	2731	12932	0.612872296949233	0.71845113802032
M20_dimer	1	4	2731	12932	0.612872296949233	0.71845113802032
MBD	1	4	2731	12932	0.612872296949233	0.71845113802032
Methyltr_RsmB-F	1	4	2731	12932	0.612872296949233	0.71845113802032
MyTH4	1	4	2731	12932	0.612872296949233	0.71845113802032
NDK	1	4	2731	12932	0.612872296949233	0.71845113802032
NIF	1	4	2731	12932	0.612872296949233	0.71845113802032
PAX	1	4	2731	12932	0.612872296949233	0.71845113802032
Peptidase_A17	1	4	2731	12932	0.612872296949233	0.71845113802032
Peptidase_C48	1	4	2731	12932	0.612872296949233	0.71845113802032
Peptidase_M16	1	4	2731	12932	0.612872296949233	0.71845113802032
Peptidase_M16_C	1	4	2731	12932	0.612872296949233	0.71845113802032
Peptidase_M20	1	4	2731	12932	0.612872296949233	0.71845113802032
PHD_2	1	4	2731	12932	0.612872296949233	0.71845113802032
PIN_4	1	4	2731	12932	0.612872296949233	0.71845113802032
PLAC8	1	4	2731	12932	0.612872296949233	0.71845113802032
Pribosyltran	1	4	2731	12932	0.612872296949233	0.71845113802032
Ribosomal_S15	1	4	2731	12932	0.612872296949233	0.71845113802032
Rieske	1	4	2731	12932	0.612872296949233	0.71845113802032
RNase_PH	1	4	2731	12932	0.612872296949233	0.71845113802032
S-methyl_trans	1	4	2731	12932	0.612872296949233	0.71845113802032
SNAP	1	4	2731	12932	0.612872296949233	0.71845113802032
TPH	1	4	2731	12932	0.612872296949233	0.71845113802032
Transketolase_C	1	4	2731	12932	0.612872296949233	0.71845113802032
UBA_4	2	9	2731	12932	0.596914401176752	0.71845113802032
zf-A20	1	4	2731	12932	0.612872296949233	0.71845113802032
zf-C3HC4	3	14	2731	12932	0.593083271786721	0.71845113802032
zf-H2C2_2	1	4	2731	12932	0.612872296949233	0.71845113802032
Ank_4	6	30	2731	12932	0.631062415861477	0.737914560039195
BACK	8	40	2731	12932	0.630676649881632	0.737914560039195
DnaJ	7	35	2731	12932	0.630529832315103	0.737914560039195
zf-RING_UBOX	5	25	2731	12932	0.632665466357556	0.73916945190016
ubiquitin	4	20	2731	12932	0.636073543097558	0.74252936621012
Astacin	3	15	2731	12932	0.642853933134851	0.74919067395415
MT	3	15	2731	12932	0.642853933134851	0.74919067395415
adh_short_C2	2	10	2731	12932	0.657105340877901	0.759454805737093
Aldedh	2	10	2731	12932	0.657105340877901	0.759454805737093
Aminotran_5	2	10	2731	12932	0.657105340877901	0.759454805737093
Anoctamin	2	10	2731	12932	0.657105340877901	0.759454805737093
ECH_1	2	10	2731	12932	0.657105340877901	0.759454805737093
PP2C	2	10	2731	12932	0.657105340877901	0.759454805737093
RCC1	2	10	2731	12932	0.657105340877901	0.759454805737093
RNase_T	2	10	2731	12932	0.657105340877901	0.759454805737093
TUDOR	2	10	2731	12932	0.657105340877901	0.759454805737093
UBX	2	10	2731	12932	0.657105340877901	0.759454805737093
EGF	8	41	2731	12932	0.660095574502409	0.762279243734156
AAA_6	3	16	2731	12932	0.68815320497781	0.770914318106223
AAA_7	3	16	2731	12932	0.68815320497781	0.770914318106223
AAA_8	3	16	2731	12932	0.68815320497781	0.770914318106223
AAA_9	3	16	2731	12932	0.68815320497781	0.770914318106223
AAA_lid_11	3	16	2731	12932	0.68815320497781	0.770914318106223
Ank	4	21	2731	12932	0.676294017573555	0.770914318106223
Arm	3	16	2731	12932	0.68815320497781	0.770914318106223
BRO1	1	5	2731	12932	0.694651826422597	0.770914318106223
Calx-beta	1	5	2731	12932	0.694651826422597	0.770914318106223
CD225	1	5	2731	12932	0.694651826422597	0.770914318106223
CDP-OH_P_transf	1	5	2731	12932	0.694651826422597	0.770914318106223
COesterase	1	5	2731	12932	0.694651826422597	0.770914318106223
DENN	1	5	2731	12932	0.694651826422597	0.770914318106223
DHC_N2	3	16	2731	12932	0.68815320497781	0.770914318106223
DM	1	5	2731	12932	0.694651826422597	0.770914318106223
DMA	1	5	2731	12932	0.694651826422597	0.770914318106223
Dynein_AAA_lid	3	16	2731	12932	0.68815320497781	0.770914318106223
Dynein_C	3	16	2731	12932	0.68815320497781	0.770914318106223
Dynein_heavy	3	16	2731	12932	0.68815320497781	0.770914318106223
EFG_C	1	5	2731	12932	0.694651826422597	0.770914318106223
GAF	1	5	2731	12932	0.694651826422597	0.770914318106223
GAIN	1	5	2731	12932	0.694651826422597	0.770914318106223
GSHPx	1	5	2731	12932	0.694651826422597	0.770914318106223
GST_C_3	1	5	2731	12932	0.694651826422597	0.770914318106223
His_Phos_2	1	5	2731	12932	0.694651826422597	0.770914318106223
Kelch_4	1	5	2731	12932	0.694651826422597	0.770914318106223
LRR_9	3	16	2731	12932	0.68815320497781	0.770914318106223
MAPEG	1	5	2731	12932	0.694651826422597	0.770914318106223
MBOAT	1	5	2731	12932	0.694651826422597	0.770914318106223
Med26	1	5	2731	12932	0.694651826422597	0.770914318106223
MIF4G	1	5	2731	12932	0.694651826422597	0.770914318106223
MIT	1	5	2731	12932	0.694651826422597	0.770914318106223
Oxysterol_BP	1	5	2731	12932	0.694651826422597	0.770914318106223
PBD	1	5	2731	12932	0.694651826422597	0.770914318106223
PhoLip_ATPase_C	1	5	2731	12932	0.694651826422597	0.770914318106223
PhoLip_ATPase_N	1	5	2731	12932	0.694651826422597	0.770914318106223
RFX_DNA_binding	1	5	2731	12932	0.694651826422597	0.770914318106223
RVT_1	4	21	2731	12932	0.676294017573555	0.770914318106223
Sec7	1	5	2731	12932	0.694651826422597	0.770914318106223
SLED	1	5	2731	12932	0.694651826422597	0.770914318106223
Somatomedin_B	1	5	2731	12932	0.694651826422597	0.770914318106223
TPR_7	1	5	2731	12932	0.694651826422597	0.770914318106223
