annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Ribosomal_S10	1	3	2144	12932	0.41949535396746	0.568897991633365
Ribosomal_S18	1	3	2144	12932	0.41949535396746	0.568897991633365
RNase_PH_C	1	3	2144	12932	0.41949535396746	0.568897991633365
RPAP3_C	1	3	2144	12932	0.41949535396746	0.568897991633365
RPEL	1	3	2144	12932	0.41949535396746	0.568897991633365
S4	1	3	2144	12932	0.41949535396746	0.568897991633365
SDF	1	3	2144	12932	0.41949535396746	0.568897991633365
SHR-BD	1	3	2144	12932	0.41949535396746	0.568897991633365
SHS2_Rpb7-N	1	3	2144	12932	0.41949535396746	0.568897991633365
SMC_hinge	1	3	2144	12932	0.41949535396746	0.568897991633365
SMP_LBD	1	3	2144	12932	0.41949535396746	0.568897991633365
Spermine_synth	1	3	2144	12932	0.41949535396746	0.568897991633365
STAS	1	3	2144	12932	0.41949535396746	0.568897991633365
Sulfate_transp	1	3	2144	12932	0.41949535396746	0.568897991633365
Thiolase_C	1	3	2144	12932	0.41949535396746	0.568897991633365
Thiolase_N	1	3	2144	12932	0.41949535396746	0.568897991633365
Thioredoxin_7	1	3	2144	12932	0.41949535396746	0.568897991633365
TM2	1	3	2144	12932	0.41949535396746	0.568897991633365
TMC	1	3	2144	12932	0.41949535396746	0.568897991633365
Trypsin	3	13	2144	12932	0.368547816458533	0.568897991633365
V-SNARE_C	1	3	2144	12932	0.41949535396746	0.568897991633365
VCBS	1	3	2144	12932	0.41949535396746	0.568897991633365
Vinculin	1	3	2144	12932	0.41949535396746	0.568897991633365
VPS13_C	1	3	2144	12932	0.41949535396746	0.568897991633365
VPS9	1	3	2144	12932	0.41949535396746	0.568897991633365
Yippee-Mis18	1	3	2144	12932	0.41949535396746	0.568897991633365
YTH	1	3	2144	12932	0.41949535396746	0.568897991633365
zf-C2H2_jaz	1	3	2144	12932	0.41949535396746	0.568897991633365
zf-C2HC_2	1	3	2144	12932	0.41949535396746	0.568897991633365
zf-CCCH	3	14	2144	12932	0.416968826098663	0.568897991633365
RRM_1	19	108	2144	12932	0.427686261172466	0.579333996883676
SH3_9	5	26	2144	12932	0.436821100205449	0.591022993217789
zf-C2H2	18	103	2144	12932	0.443729850144437	0.599676525802135
BTB	10	56	2144	12932	0.453212910005522	0.611331239644156
Guanylate_kin	2	9	2144	12932	0.454445549401857	0.611331239644156
RasGEF	2	9	2144	12932	0.454445549401857	0.611331239644156
TIR_2	2	9	2144	12932	0.454445549401857	0.611331239644156
Actin	3	15	2144	12932	0.464097284402862	0.622881429927608
Forkhead	3	15	2144	12932	0.464097284402862	0.622881429927608
Ank	4	21	2144	12932	0.468780699760658	0.628445685802992
C1_1	5	27	2144	12932	0.471571113000005	0.631462349481106
Ras	13	75	2144	12932	0.478041998457356	0.639394846906921
2-Hacid_dh	1	4	2144	12932	0.515759717885301	0.644148622017005
2-Hacid_dh_C	1	4	2144	12932	0.515759717885301	0.644148622017005
AA_permease	1	4	2144	12932	0.515759717885301	0.644148622017005
AAA_33	1	4	2144	12932	0.515759717885301	0.644148622017005
ADP_ribosyl_GH	1	4	2144	12932	0.515759717885301	0.644148622017005
Aldedh	2	10	2144	12932	0.512487786656644	0.644148622017005
Aminotran_3	1	4	2144	12932	0.515759717885301	0.644148622017005
Aminotran_5	2	10	2144	12932	0.512487786656644	0.644148622017005
Atg8	1	4	2144	12932	0.515759717885301	0.644148622017005
ATP-synt_ab	1	4	2144	12932	0.515759717885301	0.644148622017005
ATP-synt_ab_N	1	4	2144	12932	0.515759717885301	0.644148622017005
BEN	1	4	2144	12932	0.515759717885301	0.644148622017005
Cadherin	3	16	2144	12932	0.50946292658157	0.644148622017005
Carn_acyltransf	1	4	2144	12932	0.515759717885301	0.644148622017005
CRAL_TRIO_2	1	4	2144	12932	0.515759717885301	0.644148622017005
DOMON	1	4	2144	12932	0.515759717885301	0.644148622017005
Dpy-30	1	4	2144	12932	0.515759717885301	0.644148622017005
Drf_FH3	1	4	2144	12932	0.515759717885301	0.644148622017005
Drf_GBD	1	4	2144	12932	0.515759717885301	0.644148622017005
DUF3504	1	4	2144	12932	0.515759717885301	0.644148622017005
ECH_1	2	10	2144	12932	0.512487786656644	0.644148622017005
EF-hand_like	1	4	2144	12932	0.515759717885301	0.644148622017005
EFG_III	1	4	2144	12932	0.515759717885301	0.644148622017005
EphA2_TM	1	4	2144	12932	0.515759717885301	0.644148622017005
ERCC4	1	4	2144	12932	0.515759717885301	0.644148622017005
F-box-like	6	34	2144	12932	0.50425237524885	0.644148622017005
FA_hydroxylase	1	4	2144	12932	0.515759717885301	0.644148622017005
FAD_binding_7	1	4	2144	12932	0.515759717885301	0.644148622017005
Glyco_hydro_47	1	4	2144	12932	0.515759717885301	0.644148622017005
GST_N_4	1	4	2144	12932	0.515759717885301	0.644148622017005
HGTP_anticodon	1	4	2144	12932	0.515759717885301	0.644148622017005
Hydrolase_4	1	4	2144	12932	0.515759717885301	0.644148622017005
IMS	1	4	2144	12932	0.515759717885301	0.644148622017005
IMS_C	1	4	2144	12932	0.515759717885301	0.644148622017005
IP_trans	1	4	2144	12932	0.515759717885301	0.644148622017005
IRK	1	4	2144	12932	0.515759717885301	0.644148622017005
IRK_C	1	4	2144	12932	0.515759717885301	0.644148622017005
Kelch_3	1	4	2144	12932	0.515759717885301	0.644148622017005
L_HMGIC_fpl	1	4	2144	12932	0.515759717885301	0.644148622017005
Linker_histone	1	4	2144	12932	0.515759717885301	0.644148622017005
M20_dimer	1	4	2144	12932	0.515759717885301	0.644148622017005
Macro	1	4	2144	12932	0.515759717885301	0.644148622017005
MBD	1	4	2144	12932	0.515759717885301	0.644148622017005
Myb_DNA-bind_4	1	4	2144	12932	0.515759717885301	0.644148622017005
NDK	1	4	2144	12932	0.515759717885301	0.644148622017005
NIF	1	4	2144	12932	0.515759717885301	0.644148622017005
Peptidase_A17	1	4	2144	12932	0.515759717885301	0.644148622017005
Peptidase_M20	1	4	2144	12932	0.515759717885301	0.644148622017005
PHD_2	1	4	2144	12932	0.515759717885301	0.644148622017005
PIN_4	1	4	2144	12932	0.515759717885301	0.644148622017005
PLAC8	1	4	2144	12932	0.515759717885301	0.644148622017005
Pribosyltran	1	4	2144	12932	0.515759717885301	0.644148622017005
PUB	1	4	2144	12932	0.515759717885301	0.644148622017005
RNase_PH	1	4	2144	12932	0.515759717885301	0.644148622017005
Robl_LC7	1	4	2144	12932	0.515759717885301	0.644148622017005
Thyroglobulin_1	1	4	2144	12932	0.515759717885301	0.644148622017005
Transketolase_C	1	4	2144	12932	0.515759717885301	0.644148622017005
TUDOR	2	10	2144	12932	0.512487786656644	0.644148622017005
UBX	2	10	2144	12932	0.512487786656644	0.644148622017005
VPS13	1	4	2144	12932	0.515759717885301	0.644148622017005
VPS13_mid_rpt	1	4	2144	12932	0.515759717885301	0.644148622017005
WW	4	22	2144	12932	0.507277583387152	0.644148622017005
Ion_trans	13	78	2144	12932	0.539086625718953	0.672563783847872
PH	12	72	2144	12932	0.541319822921309	0.674629928566109
7tm_3	3	17	2144	12932	0.552715131552199	0.686635482236473
Collagen	3	17	2144	12932	0.552715131552199	0.686635482236473
NHL	3	17	2144	12932	0.552715131552199	0.686635482236473
Adap_comp_sub	1	5	2144	12932	0.596066893384521	0.696802198366505
Ank_2	18	110	2144	12932	0.564369279735049	0.696802198366505
BRO1	1	5	2144	12932	0.596066893384521	0.696802198366505
CD225	1	5	2144	12932	0.596066893384521	0.696802198366505
CDP-OH_P_transf	1	5	2144	12932	0.596066893384521	0.696802198366505
CID	1	5	2144	12932	0.596066893384521	0.696802198366505
COesterase	1	5	2144	12932	0.596066893384521	0.696802198366505
DAGK_acc	1	5	2144	12932	0.596066893384521	0.696802198366505
DAO	2	11	2144	12932	0.566288825161743	0.696802198366505
DM	1	5	2144	12932	0.596066893384521	0.696802198366505
DMA	1	5	2144	12932	0.596066893384521	0.696802198366505
DNA_photolyase	1	5	2144	12932	0.596066893384521	0.696802198366505
EF-hand_6	1	5	2144	12932	0.596066893384521	0.696802198366505
EFG_C	1	5	2144	12932	0.596066893384521	0.696802198366505
eIF2A	1	5	2144	12932	0.596066893384521	0.696802198366505
Ephrin_lbd	1	5	2144	12932	0.596066893384521	0.696802198366505
FA	1	5	2144	12932	0.596066893384521	0.696802198366505
Filamin	3	18	2144	12932	0.593608084748795	0.696802198366505
GAIN	1	5	2144	12932	0.596066893384521	0.696802198366505
Gelsolin	2	11	2144	12932	0.566288825161743	0.696802198366505
GSHPx	1	5	2144	12932	0.596066893384521	0.696802198366505
GST_C_3	1	5	2144	12932	0.596066893384521	0.696802198366505
HEAT_EZ	1	5	2144	12932	0.596066893384521	0.696802198366505
His_Phos_2	1	5	2144	12932	0.596066893384521	0.696802198366505
Hist_deacetyl	1	5	2144	12932	0.596066893384521	0.696802198366505
Kelch_1	5	30	2144	12932	0.570778351262403	0.696802198366505
Kelch_4	1	5	2144	12932	0.596066893384521	0.696802198366505
La	1	5	2144	12932	0.596066893384521	0.696802198366505
MAPEG	1	5	2144	12932	0.596066893384521	0.696802198366505
MBOAT	1	5	2144	12932	0.596066893384521	0.696802198366505
Med26	1	5	2144	12932	0.596066893384521	0.696802198366505
MIT	1	5	2144	12932	0.596066893384521	0.696802198366505
NCD3G	1	5	2144	12932	0.596066893384521	0.696802198366505
Oxysterol_BP	1	5	2144	12932	0.596066893384521	0.696802198366505
PAS_9	1	5	2144	12932	0.596066893384521	0.696802198366505
PBD	1	5	2144	12932	0.596066893384521	0.696802198366505
PH_BEACH	1	5	2144	12932	0.596066893384521	0.696802198366505
PhoLip_ATPase_C	1	5	2144	12932	0.596066893384521	0.696802198366505
PhoLip_ATPase_N	1	5	2144	12932	0.596066893384521	0.696802198366505
Prot_ATP_ID_OB	1	5	2144	12932	0.596066893384521	0.696802198366505
Pyr_redox_2	2	11	2144	12932	0.566288825161743	0.696802198366505
RasGEF_N	1	5	2144	12932	0.596066893384521	0.696802198366505
RFX_DNA_binding	1	5	2144	12932	0.596066893384521	0.696802198366505
Sec1	1	5	2144	12932	0.596066893384521	0.696802198366505
Sec7	1	5	2144	12932	0.596066893384521	0.696802198366505
SLED	1	5	2144	12932	0.596066893384521	0.696802198366505
Somatomedin_B	1	5	2144	12932	0.596066893384521	0.696802198366505
Thioredoxin_6	1	5	2144	12932	0.596066893384521	0.696802198366505
Tim17	1	5	2144	12932	0.596066893384521	0.696802198366505
TPR_7	1	5	2144	12932	0.596066893384521	0.696802198366505
Transket_pyr	1	5	2144	12932	0.596066893384521	0.696802198366505
Trefoil	1	5	2144	12932	0.596066893384521	0.696802198366505
UCH	4	24	2144	12932	0.580139043150521	0.696802198366505
VHP	1	5	2144	12932	0.596066893384521	0.696802198366505
Vps4_C	1	5	2144	12932	0.596066893384521	0.696802198366505
WD40_2	1	5	2144	12932	0.596066893384521	0.696802198366505
zf-HC5HC2H_2	1	5	2144	12932	0.596066893384521	0.696802198366505
Zona_pellucida	1	5	2144	12932	0.596066893384521	0.696802198366505
ZU5	1	5	2144	12932	0.596066893384521	0.696802198366505
zf-RING_2	5	31	2144	12932	0.601630749142162	0.702603742005182
Glyco_tran_10_N	2	12	2144	12932	0.615659116427985	0.71541302893073
Glyco_transf_10	2	12	2144	12932	0.615659116427985	0.71541302893073
Hormone_recep	2	12	2144	12932	0.615659116427985	0.71541302893073
zf-C2H2_6	2	12	2144	12932	0.615659116427985	0.71541302893073
zf-C4	2	12	2144	12932	0.615659116427985	0.71541302893073
ANF_receptor	5	32	2144	12932	0.631180679768961	0.732721166484523
AA_permease_C	1	6	2144	12932	0.663060981771895	0.746023376026319
Amidohydro_1	1	6	2144	12932	0.663060981771895	0.746023376026319
Beach	1	6	2144	12932	0.663060981771895	0.746023376026319
CAP	2	13	2144	12932	0.660588443695158	0.746023376026319
Chorein_N	1	6	2144	12932	0.663060981771895	0.746023376026319
Clat_adaptor_s	1	6	2144	12932	0.663060981771895	0.746023376026319
DDE_Tnp_1_7	1	6	2144	12932	0.663060981771895	0.746023376026319
DNA_pol_A_exo1	1	6	2144	12932	0.663060981771895	0.746023376026319
DUF1759	1	6	2144	12932	0.663060981771895	0.746023376026319
Ephrin	1	6	2144	12932	0.663060981771895	0.746023376026319
Ephrin_rec_like	1	6	2144	12932	0.663060981771895	0.746023376026319
G-alpha	1	6	2144	12932	0.663060981771895	0.746023376026319
GATase	1	6	2144	12932	0.663060981771895	0.746023376026319
GST_C_6	1	6	2144	12932	0.663060981771895	0.746023376026319
GST_N	1	6	2144	12932	0.663060981771895	0.746023376026319
Ig_3	6	39	2144	12932	0.645961651459026	0.746023376026319
Inhibitor_I29	1	6	2144	12932	0.663060981771895	0.746023376026319
JmjC	1	6	2144	12932	0.663060981771895	0.746023376026319
MBT	1	6	2144	12932	0.663060981771895	0.746023376026319
MCM_N	1	6	2144	12932	0.663060981771895	0.746023376026319
NAD_binding_1	1	6	2144	12932	0.663060981771895	0.746023376026319
PHR	1	6	2144	12932	0.663060981771895	0.746023376026319
PWWP	1	6	2144	12932	0.663060981771895	0.746023376026319
Ribosomal_L7Ae	1	6	2144	12932	0.663060981771895	0.746023376026319
RIIa	1	6	2144	12932	0.663060981771895	0.746023376026319
SHIPPO-rpt	1	6	2144	12932	0.663060981771895	0.746023376026319
TPR_16	2	13	2144	12932	0.660588443695158	0.746023376026319
UIM	1	6	2144	12932	0.663060981771895	0.746023376026319
wnt	1	6	2144	12932	0.663060981771895	0.746023376026319
Y_phosphatase	2	13	2144	12932	0.660588443695158	0.746023376026319
zf-RanBP	1	6	2144	12932	0.663060981771895	0.746023376026319
zf-UBP	1	6	2144	12932	0.663060981771895	0.746023376026319
ubiquitin	3	20	2144	12932	0.667766459886765	0.750595184238104
BACK	6	40	2144	12932	0.671168852378031	0.753694897627203
ABC_membrane	2	14	2144	12932	0.701191713294574	0.785146659809728
GPS	3	21	2144	12932	0.700930753241116	0.785146659809728
zf-B_box	3	21	2144	12932	0.700930753241116	0.785146659809728
Adaptin_N	1	7	2144	12932	0.718948128227183	0.792877699903375
ADK	1	7	2144	12932	0.718948128227183	0.792877699903375
DnaJ	5	35	2144	12932	0.711374422472213	0.792877699903375
DUF5128	1	7	2144	12932	0.718948128227183	0.792877699903375
FH2	1	7	2144	12932	0.718948128227183	0.792877699903375
Glyco_transf_8	1	7	2144	12932	0.718948128227183	0.792877699903375
ILEI	1	7	2144	12932	0.718948128227183	0.792877699903375
Peptidase_M13	1	7	2144	12932	0.718948128227183	0.792877699903375
Peptidase_M13_N	1	7	2144	12932	0.718948128227183	0.792877699903375
Peptidase_M14	1	7	2144	12932	0.718948128227183	0.792877699903375
PI3_PI4_kinase	1	7	2144	12932	0.718948128227183	0.792877699903375
Ricin_B_lectin	1	7	2144	12932	0.718948128227183	0.792877699903375
RT_RNaseH_2	1	7	2144	12932	0.718948128227183	0.792877699903375
RWD	1	7	2144	12932	0.718948128227183	0.792877699903375
WWE	1	7	2144	12932	0.718948128227183	0.792877699903375
Zip	1	7	2144	12932	0.718948128227183	0.792877699903375
Laminin_G_3	4	29	2144	12932	0.731985494152759	0.806494856422786
AAA	5	36	2144	12932	0.735183353237984	0.809255498997367
FYVE	2	15	2144	12932	0.737667779277914	0.811221981027543
Helicase_C	9	63	2144	12932	0.73835773123465	0.811221981027543
Amino_oxidase	1	8	2144	12932	0.765569034461684	0.828657593783063
Aminotran_1_2	1	8	2144	12932	0.765569034461684	0.828657593783063
Anoct_dimer	1	8	2144	12932	0.765569034461684	0.828657593783063
CHGN	1	8	2144	12932	0.765569034461684	0.828657593783063
Cofilin_ADF	1	8	2144	12932	0.765569034461684	0.828657593783063
Cyt-b5	1	8	2144	12932	0.765569034461684	0.828657593783063
DAGK_cat	1	8	2144	12932	0.765569034461684	0.828657593783063
DED	1	8	2144	12932	0.765569034461684	0.828657593783063
Glycos_transf_2	1	8	2144	12932	0.765569034461684	0.828657593783063
GRAM	1	8	2144	12932	0.765569034461684	0.828657593783063
Metallophos	3	23	2144	12932	0.759564107730754	0.828657593783063
Peptidase_C1	1	8	2144	12932	0.765569034461684	0.828657593783063
Peptidase_M24	1	8	2144	12932	0.765569034461684	0.828657593783063
rve	1	8	2144	12932	0.765569034461684	0.828657593783063
TFR_dimer	1	8	2144	12932	0.765569034461684	0.828657593783063
TPR_12	3	23	2144	12932	0.759564107730754	0.828657593783063
Arm	2	16	2144	12932	0.770268472520249	0.832203183342117
LRR_9	2	16	2144	12932	0.770268472520249	0.832203183342117
RabGAP-TBC	3	24	2144	12932	0.785196259813645	0.846766077234456
Thioredoxin	3	24	2144	12932	0.785196259813645	0.846766077234456
Abhydrolase_1	1	9	2144	12932	0.804459470094162	0.85725899775759
Acyl-CoA_dh_M	1	9	2144	12932	0.804459470094162	0.85725899775759
ArfGap	1	9	2144	12932	0.804459470094162	0.85725899775759
Asparaginase_2	1	9	2144	12932	0.804459470094162	0.85725899775759
DHC_N1	1	9	2144	12932	0.804459470094162	0.85725899775759
G-patch	1	9	2144	12932	0.804459470094162	0.85725899775759
Kazal_2	1	9	2144	12932	0.804459470094162	0.85725899775759
LSM	1	9	2144	12932	0.804459470094162	0.85725899775759
SNF2_N	2	17	2144	12932	0.799275584649322	0.85725899775759
Spectrin	1	9	2144	12932	0.804459470094162	0.85725899775759
UBA	1	9	2144	12932	0.804459470094162	0.85725899775759
UBA_4	1	9	2144	12932	0.804459470094162	0.85725899775759
VWA	1	9	2144	12932	0.804459470094162	0.85725899775759
zf-RING_UBOX	3	25	2144	12932	0.808520601150362	0.860801987927844
Death	2	18	2144	12932	0.824984022136888	0.876733019889111
zf-MYND	2	18	2144	12932	0.824984022136888	0.876733019889111
adh_short	3	26	2144	12932	0.829667691777886	0.880314286596446
SH3_1	6	48	2144	12932	0.829860003275692	0.880314286596446
adh_short_C2	1	10	2144	12932	0.836900768253886	0.881384682962877
Aldo_ket_red	1	10	2144	12932	0.836900768253886	0.881384682962877
Anoctamin	1	10	2144	12932	0.836900768253886	0.881384682962877
DEAD	5	41	2144	12932	0.832783099531769	0.881384682962877
MFS_1_like	1	10	2144	12932	0.836900768253886	0.881384682962877
RCC1	1	10	2144	12932	0.836900768253886	0.881384682962877
RNase_T	1	10	2144	12932	0.836900768253886	0.881384682962877
TPR_1	1	10	2144	12932	0.836900768253886	0.881384682962877
LicD	2	19	2144	12932	0.84768971862264	0.891943547317611
WD40	21	153	2144	12932	0.857340321984601	0.901286723381293
DHHC	1	11	2144	12932	0.863961962563101	0.90580406657961
Myb_DNA-binding	1	11	2144	12932	0.863961962563101	0.90580406657961
PA	1	11	2144	12932	0.863961962563101	0.90580406657961
AAA_lid_3	2	21	2144	12932	0.885233869560189	0.922848935783281
EF-hand_5	2	21	2144	12932	0.885233869560189	0.922848935783281
GTP_EFTU_D2	1	12	2144	12932	0.886534948575384	0.922848935783281
HA2	1	12	2144	12932	0.886534948575384	0.922848935783281
IBN_N	1	12	2144	12932	0.886534948575384	0.922848935783281
RVT_1	2	21	2144	12932	0.885233869560189	0.922848935783281
SAM_2	1	12	2144	12932	0.886534948575384	0.922848935783281
ZZ	1	12	2144	12932	0.886534948575384	0.922848935783281
F5_F8_type_C	5	45	2144	12932	0.887792449961527	0.923335741997353
Ank_4	3	30	2144	12932	0.895304121954405	0.92999675784887
BTB_2	4	38	2144	12932	0.895788151700452	0.92999675784887
Aa_trans	1	13	2144	12932	0.90536382398207	0.935782767670238
HEPN_DZIP3	1	13	2144	12932	0.90536382398207	0.935782767670238
MAM	1	13	2144	12932	0.90536382398207	0.935782767670238
Peptidase_M28	1	13	2144	12932	0.90536382398207	0.935782767670238
SPRY	1	13	2144	12932	0.90536382398207	0.935782767670238
LRR_6	5	47	2144	12932	0.908916909433254	0.938625324317556
2OG-FeII_Oxy_3	1	14	2144	12932	0.921069370958031	0.944500083026261
AAA_lid_1	1	14	2144	12932	0.921069370958031	0.944500083026261
Ank_5	1	14	2144	12932	0.921069370958031	0.944500083026261
Cpn60_TCP1	1	14	2144	12932	0.921069370958031	0.944500083026261
GTP_EFTU	1	14	2144	12932	0.921069370958031	0.944500083026261
Lectin_C	1	14	2144	12932	0.921069370958031	0.944500083026261
PCI	1	14	2144	12932	0.921069370958031	0.944500083026261
zf-C3HC4	1	14	2144	12932	0.921069370958031	0.944500083026261
Astacin	1	15	2144	12932	0.934169484649468	0.956255803463422
MT	1	15	2144	12932	0.934169484649468	0.956255803463422
AAA_6	1	16	2144	12932	0.945096218791416	0.957380831687318
AAA_7	1	16	2144	12932	0.945096218791416	0.957380831687318
AAA_8	1	16	2144	12932	0.945096218791416	0.957380831687318
AAA_9	1	16	2144	12932	0.945096218791416	0.957380831687318
AAA_lid_11	1	16	2144	12932	0.945096218791416	0.957380831687318
DHC_N2	1	16	2144	12932	0.945096218791416	0.957380831687318
Dynein_AAA_lid	1	16	2144	12932	0.945096218791416	0.957380831687318
Dynein_C	1	16	2144	12932	0.945096218791416	0.957380831687318
Dynein_heavy	1	16	2144	12932	0.945096218791416	0.957380831687318
EF-hand_8	1	16	2144	12932	0.945096218791416	0.957380831687318
p450	2	26	2144	12932	0.944802674577016	0.957380831687318
TPR_8	3	34	2144	12932	0.937253453397471	0.957380831687318
ABC_tran	2	27	2144	12932	0.95248476324802	0.964030033105572
HECT	1	17	2144	12932	0.954210008425296	0.964106741442672
zf-CCHC	1	17	2144	12932	0.954210008425296	0.964106741442672
Neur_chan_memb	3	37	2144	12932	0.957843164640912	0.966941847552009
CUB	2	29	2144	12932	0.964892690042351	0.973217907385253
cNMP_binding	1	19	2144	12932	0.968151638053156	0.974822794904513
Neur_chan_LBD	3	39	2144	12932	0.967844400207179	0.974822794904513
Arf	1	20	2144	12932	0.973439556276189	0.979303649988697
NACHT	1	21	2144	12932	0.977849840611989	0.982894637726067
Galactosyl_T	1	22	2144	12932	0.981528094947664	0.984898148492549
PLAT	1	22	2144	12932	0.981528094947664	0.984898148492549
Ion_trans_2	2	38	2144	12932	0.991347381011369	0.992196137330728
PAN_1	2	38	2144	12932	0.991347381011369	0.992196137330728
PX	1	26	2144	12932	0.99106727391812	0.992196137330728
MFS_1	4	65	2144	12932	0.996705012840113	0.996705012840113
