annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Oxysterol_BP	1	5	3430	12932	0.785895699328931	0.844745200398963
Peptidase_C2	1	5	3430	12932	0.785895699328931	0.844745200398963
PfkB	1	5	3430	12932	0.785895699328931	0.844745200398963
PH_BEACH	1	5	3430	12932	0.785895699328931	0.844745200398963
PhoLip_ATPase_C	1	5	3430	12932	0.785895699328931	0.844745200398963
PhoLip_ATPase_N	1	5	3430	12932	0.785895699328931	0.844745200398963
Phosphodiest	1	5	3430	12932	0.785895699328931	0.844745200398963
Pou	1	5	3430	12932	0.785895699328931	0.844745200398963
R3H	1	5	3430	12932	0.785895699328931	0.844745200398963
S1	1	5	3430	12932	0.785895699328931	0.844745200398963
Sec1	1	5	3430	12932	0.785895699328931	0.844745200398963
Somatomedin_B	1	5	3430	12932	0.785895699328931	0.844745200398963
Tim17	1	5	3430	12932	0.785895699328931	0.844745200398963
TPR_7	1	5	3430	12932	0.785895699328931	0.844745200398963
Tudor-knot	1	5	3430	12932	0.785895699328931	0.844745200398963
VHP	1	5	3430	12932	0.785895699328931	0.844745200398963
Vps4_C	1	5	3430	12932	0.785895699328931	0.844745200398963
VWA_3	1	5	3430	12932	0.785895699328931	0.844745200398963
W2	1	5	3430	12932	0.785895699328931	0.844745200398963
WHIM1	1	5	3430	12932	0.785895699328931	0.844745200398963
Xpo1	1	5	3430	12932	0.785895699328931	0.844745200398963
ZU5	1	5	3430	12932	0.785895699328931	0.844745200398963
adh_short_C2	2	10	3430	12932	0.788676068041453	0.84623688760422
CARD	2	10	3430	12932	0.788676068041453	0.84623688760422
PKD_channel	2	10	3430	12932	0.788676068041453	0.84623688760422
Ion_trans	18	78	3430	12932	0.792027260058475	0.849332761815647
MT	3	15	3430	12932	0.802750756181201	0.860326060269447
TSP_1	7	33	3430	12932	0.811315596030532	0.868994319367603
AA_permease_C	1	6	3430	12932	0.842705303359392	0.885447704913067
AAA_6	3	16	3430	12932	0.838404150664368	0.885447704913067
AAA_7	3	16	3430	12932	0.838404150664368	0.885447704913067
AAA_8	3	16	3430	12932	0.838404150664368	0.885447704913067
AAA_9	3	16	3430	12932	0.838404150664368	0.885447704913067
AAA_lid_11	3	16	3430	12932	0.838404150664368	0.885447704913067
Arm	3	16	3430	12932	0.838404150664368	0.885447704913067
Beach	1	6	3430	12932	0.842705303359392	0.885447704913067
BRCT_2	1	6	3430	12932	0.842705303359392	0.885447704913067
Clat_adaptor_s	1	6	3430	12932	0.842705303359392	0.885447704913067
DDE_Tnp_1_7	1	6	3430	12932	0.842705303359392	0.885447704913067
DHC_N2	3	16	3430	12932	0.838404150664368	0.885447704913067
DHHC	2	11	3430	12932	0.832597435592572	0.885447704913067
DUF1759	1	6	3430	12932	0.842705303359392	0.885447704913067
Dynein_AAA_lid	3	16	3430	12932	0.838404150664368	0.885447704913067
Dynein_C	3	16	3430	12932	0.838404150664368	0.885447704913067
Dynein_heavy	3	16	3430	12932	0.838404150664368	0.885447704913067
Ephrin_rec_like	1	6	3430	12932	0.842705303359392	0.885447704913067
GST_N	1	6	3430	12932	0.842705303359392	0.885447704913067
Laminin_EGF	2	11	3430	12932	0.832597435592572	0.885447704913067
Laminin_G_1	1	6	3430	12932	0.842705303359392	0.885447704913067
MCM_N	1	6	3430	12932	0.842705303359392	0.885447704913067
MFS_2	1	6	3430	12932	0.842705303359392	0.885447704913067
OB_NTP_bind	2	11	3430	12932	0.832597435592572	0.885447704913067
PAP2	1	6	3430	12932	0.842705303359392	0.885447704913067
Peptidase_M1	1	6	3430	12932	0.842705303359392	0.885447704913067
PWWP	1	6	3430	12932	0.842705303359392	0.885447704913067
SNF	2	11	3430	12932	0.832597435592572	0.885447704913067
Sulfatase	1	6	3430	12932	0.842705303359392	0.885447704913067
ThiF	1	6	3430	12932	0.842705303359392	0.885447704913067
Tropomyosin	1	6	3430	12932	0.842705303359392	0.885447704913067
wnt	1	6	3430	12932	0.842705303359392	0.885447704913067
zf-AN1	1	6	3430	12932	0.842705303359392	0.885447704913067
GPS	4	21	3430	12932	0.847950977573764	0.890446216657242
7tm_3	3	17	3430	12932	0.868339562799994	0.909865621187673
GTP_EFTU_D2	2	12	3430	12932	0.868093147718494	0.909865621187673
Usp	3	17	3430	12932	0.868339562799994	0.909865621187673
zf-C3HC4_2	6	31	3430	12932	0.868440033388125	0.909865621187673
Acyltransferase	1	7	3430	12932	0.884444496418133	0.918190385518369
ADH_N	1	7	3430	12932	0.884444496418133	0.918190385518369
Cation_efflux	1	7	3430	12932	0.884444496418133	0.918190385518369
COMM_domain	1	7	3430	12932	0.884444496418133	0.918190385518369
DnaJ_C	1	7	3430	12932	0.884444496418133	0.918190385518369
Dynamin_N	1	7	3430	12932	0.884444496418133	0.918190385518369
EMP24_GP25L	1	7	3430	12932	0.884444496418133	0.918190385518369
FH2	1	7	3430	12932	0.884444496418133	0.918190385518369
LRR_4	1	7	3430	12932	0.884444496418133	0.918190385518369
PA14	1	7	3430	12932	0.884444496418133	0.918190385518369
PARP	1	7	3430	12932	0.884444496418133	0.918190385518369
Peptidase_C14	1	7	3430	12932	0.884444496418133	0.918190385518369
RT_RNaseH_2	1	7	3430	12932	0.884444496418133	0.918190385518369
Sulfotransfer_1	1	7	3430	12932	0.884444496418133	0.918190385518369
TLD	1	7	3430	12932	0.884444496418133	0.918190385518369
WSC	1	7	3430	12932	0.884444496418133	0.918190385518369
Filamin	3	18	3430	12932	0.893263874250906	0.926818464860217
CAP	2	13	3430	12932	0.896541667237148	0.928106450524317
HEPN_DZIP3	2	13	3430	12932	0.896541667237148	0.928106450524317
TPR_12	4	23	3430	12932	0.895416113368708	0.928106450524317
Trypsin	2	13	3430	12932	0.896541667237148	0.928106450524317
Aminotran_1_2	1	8	3430	12932	0.915110289631735	0.939327735359601
Anoct_dimer	1	8	3430	12932	0.915110289631735	0.939327735359601
BRCT	1	8	3430	12932	0.915110289631735	0.939327735359601
CHGN	1	8	3430	12932	0.915110289631735	0.939327735359601
Cofilin_ADF	1	8	3430	12932	0.915110289631735	0.939327735359601
Gal_Lectin	1	8	3430	12932	0.915110289631735	0.939327735359601
Homeodomain	7	38	3430	12932	0.910636200175615	0.939327735359601
LRR_6	9	47	3430	12932	0.909321271103499	0.939327735359601
MCM	1	8	3430	12932	0.915110289631735	0.939327735359601
MCM_lid	1	8	3430	12932	0.915110289631735	0.939327735359601
MCM_OB	1	8	3430	12932	0.915110289631735	0.939327735359601
rve	1	8	3430	12932	0.915110289631735	0.939327735359601
Snf7	1	8	3430	12932	0.915110289631735	0.939327735359601
SRCR	1	8	3430	12932	0.915110289631735	0.939327735359601
TPR_19	1	8	3430	12932	0.915110289631735	0.939327735359601
Laminin_G_3	5	29	3430	12932	0.91625759452447	0.939976136644968
AAA_lid_1	2	14	3430	12932	0.919183149316322	0.940859562719626
Cyclin_N	2	14	3430	12932	0.919183149316322	0.940859562719626
Lectin_C	2	14	3430	12932	0.919183149316322	0.940859562719626
Sugar_tr	2	14	3430	12932	0.919183149316322	0.940859562719626
RhoGAP	4	25	3430	12932	0.929319945000617	0.950701604790193
CLN3	1	9	3430	12932	0.937639824339499	0.953860156122158
DHC_N1	1	9	3430	12932	0.937639824339499	0.953860156122158
Forkhead	2	15	3430	12932	0.937095825183263	0.953860156122158
Guanylate_kin	1	9	3430	12932	0.937639824339499	0.953860156122158
LSM	1	9	3430	12932	0.937639824339499	0.953860156122158
NUDIX	1	9	3430	12932	0.937639824339499	0.953860156122158
REJ	1	9	3430	12932	0.937639824339499	0.953860156122158
Roc	1	9	3430	12932	0.937639824339499	0.953860156122158
Spectrin	1	9	3430	12932	0.937639824339499	0.953860156122158
VWA	1	9	3430	12932	0.937639824339499	0.953860156122158
p450	4	26	3430	12932	0.942235780637357	0.95800101957719
EGF	7	41	3430	12932	0.945369075408183	0.96065096124254
Anoctamin	1	10	3430	12932	0.95419135281706	0.965847216094115
Ets	1	10	3430	12932	0.95419135281706	0.965847216094115
Integrase_H2C2	2	16	3430	12932	0.95119463582882	0.965847216094115
Proteasome	1	10	3430	12932	0.95419135281706	0.965847216094115
RNase_T	1	10	3430	12932	0.95419135281706	0.965847216094115
TUDOR	1	10	3430	12932	0.95419135281706	0.965847216094115
UQ_con	4	27	3430	12932	0.952960469416232	0.965847216094115
PLAT	3	22	3430	12932	0.955786514299398	0.966924980892232
Collagen	2	17	3430	12932	0.96224197889933	0.972376456504146
NHL	2	17	3430	12932	0.96224197889933	0.972376456504146
Gelsolin	1	11	3430	12932	0.966350744539509	0.975447069377367
zf-TRAF	1	11	3430	12932	0.966350744539509	0.975447069377367
F5_F8_type_C	7	45	3430	12932	0.972852150333759	0.981466225820942
Glyco_tran_10_N	1	12	3430	12932	0.975283253341419	0.982831050769158
Glyco_transf_10	1	12	3430	12932	0.975283253341419	0.982831050769158
Fibrinogen_C	1	13	3430	12932	0.981845052183442	0.988896977972605
2OG-FeII_Oxy_3	1	14	3430	12932	0.986665198557836	0.99168569444545
PCI	1	14	3430	12932	0.986665198557836	0.99168569444545
RVT_1	2	21	3430	12932	0.986789824313794	0.99168569444545
zf-C3HC4	1	14	3430	12932	0.986665198557836	0.99168569444545
Cadherin	1	16	3430	12932	0.992806616901642	0.997182624028482
7tm_1	42	303	3430	12932	0.999999975773343	0.999999975773343
Ion_trans_2	3	38	3430	12932	0.99913951831606	0.999999975773343
LicD	1	19	3430	12932	0.997150543954745	0.999999975773343
MFS_1	8	65	3430	12932	0.998431973497651	0.999999975773343
NACHT	1	21	3430	12932	0.998463307416618	0.999999975773343
Neur_chan_LBD	3	39	3430	12932	0.99933672234331	0.999999975773343
Neur_chan_memb	3	37	3430	12932	0.998885063911605	0.999999975773343
PAN_1	2	38	3430	12932	0.999881276987987	0.999999975773343
