annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Sel1	2	4	2229	9121	0.252248757852414	0.406668343506696
TPR_7	2	4	2229	9121	0.252248757852414	0.406668343506696
TTL	2	4	2229	9121	0.252248757852414	0.406668343506696
Xpo1	2	4	2229	9121	0.252248757852414	0.406668343506696
zf-C2HC	2	4	2229	9121	0.252248757852414	0.406668343506696
zf-MYST	2	4	2229	9121	0.252248757852414	0.406668343506696
SPRY	4	11	2229	9121	0.271263577527917	0.436802256543762
UQ_con	7	22	2229	9121	0.278822292624804	0.448439187304893
PH	15	53	2229	9121	0.302891387179089	0.486571063114089
CAP_GLY	3	8	2229	9121	0.307472396511202	0.489852839253106
Cation_ATPase	3	8	2229	9121	0.307472396511202	0.489852839253106
GTP_EFTU_D2	3	8	2229	9121	0.307472396511202	0.489852839253106
Histone	3	8	2229	9121	0.307472396511202	0.489852839253106
IBN_N	3	8	2229	9121	0.307472396511202	0.489852839253106
PP2C	3	8	2229	9121	0.307472396511202	0.489852839253106
TPR_16	3	8	2229	9121	0.307472396511202	0.489852839253106
AAA	7	23	2229	9121	0.322728536290037	0.512948532385695
Ank_4	7	23	2229	9121	0.322728536290037	0.512948532385695
HECT	5	16	2229	9121	0.349586890574202	0.554333203246182
TPR_12	5	16	2229	9121	0.349586890574202	0.554333203246182
Aldedh	2	5	2229	9121	0.355333866852983	0.556909575543364
Glyco_transf_8	2	5	2229	9121	0.355333866852983	0.556909575543364
Kelch_4	2	5	2229	9121	0.355333866852983	0.556909575543364
MIF4G	2	5	2229	9121	0.355333866852983	0.556909575543364
NAD_binding_1	2	5	2229	9121	0.355333866852983	0.556909575543364
Oxysterol_BP	2	5	2229	9121	0.355333866852983	0.556909575543364
RUN	2	5	2229	9121	0.355333866852983	0.556909575543364
RWD	2	5	2229	9121	0.355333866852983	0.556909575543364
Sec7	2	5	2229	9121	0.355333866852983	0.556909575543364
TPT	2	5	2229	9121	0.355333866852983	0.556909575543364
DEAD	6	20	2229	9121	0.360108715708678	0.563086660789842
UCH	6	20	2229	9121	0.360108715708678	0.563086660789842
1-cysPrx_C	1	2	2229	9121	0.429060323487153	0.56387207882407
2-Hacid_dh	1	2	2229	9121	0.429060323487153	0.56387207882407
2-Hacid_dh_C	1	2	2229	9121	0.429060323487153	0.56387207882407
A_deamin	1	2	2229	9121	0.429060323487153	0.56387207882407
AAA_2	1	2	2229	9121	0.429060323487153	0.56387207882407
AAA_34	1	2	2229	9121	0.429060323487153	0.56387207882407
ABC_tran_Xtn	1	2	2229	9121	0.429060323487153	0.56387207882407
Aconitase	1	2	2229	9121	0.429060323487153	0.56387207882407
Aconitase_C	1	2	2229	9121	0.429060323487153	0.56387207882407
AFG1_ATPase	1	2	2229	9121	0.429060323487153	0.56387207882407
AhpC-TSA	1	2	2229	9121	0.429060323487153	0.56387207882407
AKAP7_NLS	1	2	2229	9121	0.429060323487153	0.56387207882407
AlaDh_PNT_N	1	2	2229	9121	0.429060323487153	0.56387207882407
Amidase	1	2	2229	9121	0.429060323487153	0.56387207882407
ANAPC10	1	2	2229	9121	0.429060323487153	0.56387207882407
Ank_3	1	2	2229	9121	0.429060323487153	0.56387207882407
ANTH	1	2	2229	9121	0.429060323487153	0.56387207882407
AP_endonuc_2	1	2	2229	9121	0.429060323487153	0.56387207882407
ArgoL1	1	2	2229	9121	0.429060323487153	0.56387207882407
ArgoL2	1	2	2229	9121	0.429060323487153	0.56387207882407
ArgoMid	1	2	2229	9121	0.429060323487153	0.56387207882407
ArgoN	1	2	2229	9121	0.429060323487153	0.56387207882407
Arm_3	1	2	2229	9121	0.429060323487153	0.56387207882407
ATG_C	1	2	2229	9121	0.429060323487153	0.56387207882407
ATP-synt_ab	1	2	2229	9121	0.429060323487153	0.56387207882407
ATP-synt_ab_N	1	2	2229	9121	0.429060323487153	0.56387207882407
B12-binding	1	2	2229	9121	0.429060323487153	0.56387207882407
B56	1	2	2229	9121	0.429060323487153	0.56387207882407
B9-C2	1	2	2229	9121	0.429060323487153	0.56387207882407
BCDHK_Adom3	1	2	2229	9121	0.429060323487153	0.56387207882407
BRK	1	2	2229	9121	0.429060323487153	0.56387207882407
CDC48_2	1	2	2229	9121	0.429060323487153	0.56387207882407
Cir_N	1	2	2229	9121	0.429060323487153	0.56387207882407
CK_II_beta	1	2	2229	9121	0.429060323487153	0.56387207882407
Clathrin	1	2	2229	9121	0.429060323487153	0.56387207882407
ClpB_D2-small	1	2	2229	9121	0.429060323487153	0.56387207882407
CLTH	1	2	2229	9121	0.429060323487153	0.56387207882407
CoA_transf_3	1	2	2229	9121	0.429060323487153	0.56387207882407
Copine	1	2	2229	9121	0.429060323487153	0.56387207882407
CUT	1	2	2229	9121	0.429060323487153	0.56387207882407
cwf21	1	2	2229	9121	0.429060323487153	0.56387207882407
dDENN	1	2	2229	9121	0.429060323487153	0.56387207882407
DIL	1	2	2229	9121	0.429060323487153	0.56387207882407
DMPK_coil	1	2	2229	9121	0.429060323487153	0.56387207882407
DOMON	1	2	2229	9121	0.429060323487153	0.56387207882407
Dpy-30	1	2	2229	9121	0.429060323487153	0.56387207882407
DRY_EERY	1	2	2229	9121	0.429060323487153	0.56387207882407
DSL	1	2	2229	9121	0.429060323487153	0.56387207882407
DTW	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF1154	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF1394	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF1619	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF3398	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF5009	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF5601	1	2	2229	9121	0.429060323487153	0.56387207882407
DUF667	1	2	2229	9121	0.429060323487153	0.56387207882407
EXS	1	2	2229	9121	0.429060323487153	0.56387207882407
FAD_binding_1	1	2	2229	9121	0.429060323487153	0.56387207882407
FAD_binding_6	1	2	2229	9121	0.429060323487153	0.56387207882407
FAM124	1	2	2229	9121	0.429060323487153	0.56387207882407
Flavodoxin_1	1	2	2229	9121	0.429060323487153	0.56387207882407
FTCD_N	1	2	2229	9121	0.429060323487153	0.56387207882407
FtsH_ext	1	2	2229	9121	0.429060323487153	0.56387207882407
Fumble	1	2	2229	9121	0.429060323487153	0.56387207882407
GHMP_kinases_C	1	2	2229	9121	0.429060323487153	0.56387207882407
GHMP_kinases_N	1	2	2229	9121	0.429060323487153	0.56387207882407
Glyco_hydro38C2	1	2	2229	9121	0.429060323487153	0.56387207882407
GoLoco	1	2	2229	9121	0.429060323487153	0.56387207882407
Got1	1	2	2229	9121	0.429060323487153	0.56387207882407
HAGH_C	1	2	2229	9121	0.429060323487153	0.56387207882407
HCNGP	1	2	2229	9121	0.429060323487153	0.56387207882407
Helicase_C_4	1	2	2229	9121	0.429060323487153	0.56387207882407
HEPN_DZIP3	1	2	2229	9121	0.429060323487153	0.56387207882407
HMGL-like	1	2	2229	9121	0.429060323487153	0.56387207882407
hSac2	1	2	2229	9121	0.429060323487153	0.56387207882407
I_LWEQ	1	2	2229	9121	0.429060323487153	0.56387207882407
IBB	1	2	2229	9121	0.429060323487153	0.56387207882407
IF-2	1	2	2229	9121	0.429060323487153	0.56387207882407
Intu_longin_1	1	2	2229	9121	0.429060323487153	0.56387207882407
Katanin_con80	1	2	2229	9121	0.429060323487153	0.56387207882407
LIDHydrolase	1	2	2229	9121	0.429060323487153	0.56387207882407
Lipase_3	1	2	2229	9121	0.429060323487153	0.56387207882407
Lon_C	1	2	2229	9121	0.429060323487153	0.56387207882407
LRR_6	7	24	2229	9121	0.367623242451503	0.56387207882407
LSM	1	2	2229	9121	0.429060323487153	0.56387207882407
Lyase_1	1	2	2229	9121	0.429060323487153	0.56387207882407
Methyltransf_16	1	2	2229	9121	0.429060323487153	0.56387207882407
MoCF_biosynth	1	2	2229	9121	0.429060323487153	0.56387207882407
Motile_Sperm	1	2	2229	9121	0.429060323487153	0.56387207882407
MPC	1	2	2229	9121	0.429060323487153	0.56387207882407
MutS_I	1	2	2229	9121	0.429060323487153	0.56387207882407
MutS_II	1	2	2229	9121	0.429060323487153	0.56387207882407
MutS_III	1	2	2229	9121	0.429060323487153	0.56387207882407
MutS_V	1	2	2229	9121	0.429060323487153	0.56387207882407
NIPSNAP	1	2	2229	9121	0.429060323487153	0.56387207882407
Nore1-SARAH	1	2	2229	9121	0.429060323487153	0.56387207882407
NRDE-2	1	2	2229	9121	0.429060323487153	0.56387207882407
Nuc_sug_transp	1	2	2229	9121	0.429060323487153	0.56387207882407
Oxidored-like	1	2	2229	9121	0.429060323487153	0.56387207882407
P5-ATPase	1	2	2229	9121	0.429060323487153	0.56387207882407
Palm_thioest	1	2	2229	9121	0.429060323487153	0.56387207882407
PDCD2_C	1	2	2229	9121	0.429060323487153	0.56387207882407
Peptidase_C48	1	2	2229	9121	0.429060323487153	0.56387207882407
Peptidase_M17	1	2	2229	9121	0.429060323487153	0.56387207882407
Peptidase_M48	1	2	2229	9121	0.429060323487153	0.56387207882407
Peptidase_S15	1	2	2229	9121	0.429060323487153	0.56387207882407
Peptidase_S28	1	2	2229	9121	0.429060323487153	0.56387207882407
PepX_C	1	2	2229	9121	0.429060323487153	0.56387207882407
PH_14	1	2	2229	9121	0.429060323487153	0.56387207882407
PH_16	1	2	2229	9121	0.429060323487153	0.56387207882407
PI3K_rbd	1	2	2229	9121	0.429060323487153	0.56387207882407
PIH1_CS	1	2	2229	9121	0.429060323487153	0.56387207882407
PIN_4	1	2	2229	9121	0.429060323487153	0.56387207882407
PKD_4	1	2	2229	9121	0.429060323487153	0.56387207882407
PPTA	1	2	2229	9121	0.429060323487153	0.56387207882407
Prenyltrans	1	2	2229	9121	0.429060323487153	0.56387207882407
PRORP	1	2	2229	9121	0.429060323487153	0.56387207882407
RAI16-like	1	2	2229	9121	0.429060323487153	0.56387207882407
Ran_BP1	1	2	2229	9121	0.429060323487153	0.56387207882407
Rdx	1	2	2229	9121	0.429060323487153	0.56387207882407
ResIII	1	2	2229	9121	0.429060323487153	0.56387207882407
Ribosomal_L22	1	2	2229	9121	0.429060323487153	0.56387207882407
RNase_PH	1	2	2229	9121	0.429060323487153	0.56387207882407
RRM_8	1	2	2229	9121	0.429060323487153	0.56387207882407
Rtf2	1	2	2229	9121	0.429060323487153	0.56387207882407
RTT107_BRCT_5	1	2	2229	9121	0.429060323487153	0.56387207882407
Rubis-subs-bind	1	2	2229	9121	0.429060323487153	0.56387207882407
SBF2	1	2	2229	9121	0.429060323487153	0.56387207882407
Sec23_BS	1	2	2229	9121	0.429060323487153	0.56387207882407
Sec23_helical	1	2	2229	9121	0.429060323487153	0.56387207882407
Sec23_trunk	1	2	2229	9121	0.429060323487153	0.56387207882407
Sec63	1	2	2229	9121	0.429060323487153	0.56387207882407
SMN	1	2	2229	9121	0.429060323487153	0.56387207882407
Sortilin_C	1	2	2229	9121	0.429060323487153	0.56387207882407
Sortilin-Vps10	1	2	2229	9121	0.429060323487153	0.56387207882407
SPOC	1	2	2229	9121	0.429060323487153	0.56387207882407
SpoU_methylase	1	2	2229	9121	0.429060323487153	0.56387207882407
SRP54	1	2	2229	9121	0.429060323487153	0.56387207882407
SRP54_N	1	2	2229	9121	0.429060323487153	0.56387207882407
STPPase_N	1	2	2229	9121	0.429060323487153	0.56387207882407
SUZ	1	2	2229	9121	0.429060323487153	0.56387207882407
SUZ-C	1	2	2229	9121	0.429060323487153	0.56387207882407
ThiF	1	2	2229	9121	0.429060323487153	0.56387207882407
Thioredoxin_8	1	2	2229	9121	0.429060323487153	0.56387207882407
Tmemb_185A	1	2	2229	9121	0.429060323487153	0.56387207882407
TraB	1	2	2229	9121	0.429060323487153	0.56387207882407
Transketolase_C	1	2	2229	9121	0.429060323487153	0.56387207882407
Transmemb_17	1	2	2229	9121	0.429060323487153	0.56387207882407
TRAPP	1	2	2229	9121	0.429060323487153	0.56387207882407
tRNA-synt_1b	1	2	2229	9121	0.429060323487153	0.56387207882407
U-box	1	2	2229	9121	0.429060323487153	0.56387207882407
USP7_C2	1	2	2229	9121	0.429060323487153	0.56387207882407
V-SNARE	1	2	2229	9121	0.429060323487153	0.56387207882407
Vps5	1	2	2229	9121	0.429060323487153	0.56387207882407
VPS9	1	2	2229	9121	0.429060323487153	0.56387207882407
WES_acyltransf	1	2	2229	9121	0.429060323487153	0.56387207882407
XRN_M	1	2	2229	9121	0.429060323487153	0.56387207882407
XRN_N	1	2	2229	9121	0.429060323487153	0.56387207882407
zf-C2HC_2	1	2	2229	9121	0.429060323487153	0.56387207882407
zf-CCHC_6	1	2	2229	9121	0.429060323487153	0.56387207882407
zf-CCHH	1	2	2229	9121	0.429060323487153	0.56387207882407
zf-Sec23_Sec24	1	2	2229	9121	0.429060323487153	0.56387207882407
zf-Tim10_DDP	1	2	2229	9121	0.429060323487153	0.56387207882407
zf-U11-48K	1	2	2229	9121	0.429060323487153	0.56387207882407
Amino_oxidase	2	6	2229	9121	0.452711186387991	0.587524315859919
CARD	2	6	2229	9121	0.452711186387991	0.587524315859919
Chorein_N	2	6	2229	9121	0.452711186387991	0.587524315859919
CUE	2	6	2229	9121	0.452711186387991	0.587524315859919
DED	2	6	2229	9121	0.452711186387991	0.587524315859919
EF-hand_4	2	6	2229	9121	0.452711186387991	0.587524315859919
F-box	2	6	2229	9121	0.452711186387991	0.587524315859919
GRAM	2	6	2229	9121	0.452711186387991	0.587524315859919
PAS_11	2	6	2229	9121	0.452711186387991	0.587524315859919
Peptidase_M24	2	6	2229	9121	0.452711186387991	0.587524315859919
RasGAP	2	6	2229	9121	0.452711186387991	0.587524315859919
WWE	2	6	2229	9121	0.452711186387991	0.587524315859919
zf-AN1	2	6	2229	9121	0.452711186387991	0.587524315859919
Fz	3	10	2229	9121	0.4575051516446	0.592607344076563
RGS	3	10	2229	9121	0.4575051516446	0.592607344076563
Bromodomain	5	18	2229	9121	0.458952366771002	0.593344160294377
HMG_box	4	14	2229	9121	0.458831018385021	0.593344160294377
E1-E2_ATPase	3	11	2229	9121	0.527345741938356	0.678518187960685
Fibrinogen_C	3	11	2229	9121	0.527345741938356	0.678518187960685
Ldl_recept_a	3	11	2229	9121	0.527345741938356	0.678518187960685
SH3_2	3	11	2229	9121	0.527345741938356	0.678518187960685
zf-C3HC4	3	11	2229	9121	0.527345741938356	0.678518187960685
5_nucleotid	1	3	2229	9121	0.568617790199197	0.679224256904611
ABC_membrane	2	7	2229	9121	0.54101420035931	0.679224256904611
ACBP	1	3	2229	9121	0.568617790199197	0.679224256904611
Activin_recp	1	3	2229	9121	0.568617790199197	0.679224256904611
Alpha-mann_mid	1	3	2229	9121	0.568617790199197	0.679224256904611
Arfaptin	1	3	2229	9121	0.568617790199197	0.679224256904611
ARID	2	7	2229	9121	0.54101420035931	0.679224256904611
BAG	1	3	2229	9121	0.568617790199197	0.679224256904611
Band_7	2	7	2229	9121	0.54101420035931	0.679224256904611
Bax1-I	1	3	2229	9121	0.568617790199197	0.679224256904611
Biotin_carb_C	1	3	2229	9121	0.568617790199197	0.679224256904611
Biotin_carb_N	1	3	2229	9121	0.568617790199197	0.679224256904611
Bromo_TP	1	3	2229	9121	0.568617790199197	0.679224256904611
CLASP_N	1	3	2229	9121	0.568617790199197	0.679224256904611
CLN3	2	7	2229	9121	0.54101420035931	0.679224256904611
CNH	1	3	2229	9121	0.568617790199197	0.679224256904611
CRAL_TRIO_N	1	3	2229	9121	0.568617790199197	0.679224256904611
dCMP_cyt_deam_1	1	3	2229	9121	0.568617790199197	0.679224256904611
DEAD_2	1	3	2229	9121	0.568617790199197	0.679224256904611
DHR-2	1	3	2229	9121	0.568617790199197	0.679224256904611
DOCK-C2	1	3	2229	9121	0.568617790199197	0.679224256904611
DUSP	1	3	2229	9121	0.568617790199197	0.679224256904611
Dynamin_N	2	7	2229	9121	0.54101420035931	0.679224256904611
EFG_III	1	3	2229	9121	0.568617790199197	0.679224256904611
Frag1	1	3	2229	9121	0.568617790199197	0.679224256904611
FXa_inhibition	2	7	2229	9121	0.54101420035931	0.679224256904611
GAS2	1	3	2229	9121	0.568617790199197	0.679224256904611
GCP_C_terminal	1	3	2229	9121	0.568617790199197	0.679224256904611
GCP_N_terminal	1	3	2229	9121	0.568617790199197	0.679224256904611
Gelsolin	2	7	2229	9121	0.54101420035931	0.679224256904611
Glyco_hydro_35	1	3	2229	9121	0.568617790199197	0.679224256904611
Glyco_hydro_38C	1	3	2229	9121	0.568617790199197	0.679224256904611
Glyco_hydro_38N	1	3	2229	9121	0.568617790199197	0.679224256904611
Glycos_transf_1	1	3	2229	9121	0.568617790199197	0.679224256904611
HEAT	1	3	2229	9121	0.568617790199197	0.679224256904611
Helicase_C_2	1	3	2229	9121	0.568617790199197	0.679224256904611
HMA	1	3	2229	9121	0.568617790199197	0.679224256904611
Kelch_1	6	24	2229	9121	0.552749111313452	0.679224256904611
Kelch_3	1	3	2229	9121	0.568617790199197	0.679224256904611
Kelch_5	1	3	2229	9121	0.568617790199197	0.679224256904611
Kunitz_BPTI	1	3	2229	9121	0.568617790199197	0.679224256904611
L27	1	3	2229	9121	0.568617790199197	0.679224256904611
LON_substr_bdg	1	3	2229	9121	0.568617790199197	0.679224256904611
MADF_DNA_bdg	1	3	2229	9121	0.568617790199197	0.679224256904611
MIB_HERC2	1	3	2229	9121	0.568617790199197	0.679224256904611
mTERF	1	3	2229	9121	0.568617790199197	0.679224256904611
Nexin_C	1	3	2229	9121	0.568617790199197	0.679224256904611
OST-HTH	1	3	2229	9121	0.568617790199197	0.679224256904611
PCI	2	7	2229	9121	0.54101420035931	0.679224256904611
PDZ	12	49	2229	9121	0.551747222098368	0.679224256904611
PDZ_6	1	3	2229	9121	0.568617790199197	0.679224256904611
Peptidase_C78	1	3	2229	9121	0.568617790199197	0.679224256904611
Peptidase_M41	1	3	2229	9121	0.568617790199197	0.679224256904611
PI3K_C2	1	3	2229	9121	0.568617790199197	0.679224256904611
PI3Ka	1	3	2229	9121	0.568617790199197	0.679224256904611
Piwi	1	3	2229	9121	0.568617790199197	0.679224256904611
PXA	1	3	2229	9121	0.568617790199197	0.679224256904611
RAWUL	1	3	2229	9121	0.568617790199197	0.679224256904611
RNB	1	3	2229	9121	0.568617790199197	0.679224256904611
RPEL	1	3	2229	9121	0.568617790199197	0.679224256904611
RRM_5	1	3	2229	9121	0.568617790199197	0.679224256904611
SHR-BD	1	3	2229	9121	0.568617790199197	0.679224256904611
SNARE	1	3	2229	9121	0.568617790199197	0.679224256904611
Sod_Cu	1	3	2229	9121	0.568617790199197	0.679224256904611
TBCC	1	3	2229	9121	0.568617790199197	0.679224256904611
Thyroglobulin_1	1	3	2229	9121	0.568617790199197	0.679224256904611
Tim17	1	3	2229	9121	0.568617790199197	0.679224256904611
TPR_10	1	3	2229	9121	0.568617790199197	0.679224256904611
Transket_pyr	1	3	2229	9121	0.568617790199197	0.679224256904611
Trefoil	1	3	2229	9121	0.568617790199197	0.679224256904611
Ufd2P_core	1	3	2229	9121	0.568617790199197	0.679224256904611
V-SNARE_C	1	3	2229	9121	0.568617790199197	0.679224256904611
VPS13_C	1	3	2229	9121	0.568617790199197	0.679224256904611
W2	1	3	2229	9121	0.568617790199197	0.679224256904611
WH2	1	3	2229	9121	0.568617790199197	0.679224256904611
wnt	1	3	2229	9121	0.568617790199197	0.679224256904611
zf-CCCH_2	1	3	2229	9121	0.568617790199197	0.679224256904611
zf-CHY	1	3	2229	9121	0.568617790199197	0.679224256904611
zf-RING_5	1	3	2229	9121	0.568617790199197	0.679224256904611
zf-RING_UBOX	5	20	2229	9121	0.562320491223739	0.679224256904611
ZU5	1	3	2229	9121	0.568617790199197	0.679224256904611
EF-hand_5	4	16	2229	9121	0.57467974543975	0.685858954142316
ANAPC4_WD40	3	12	2229	9121	0.591848838162339	0.70448262586548
MT	3	12	2229	9121	0.591848838162339	0.70448262586548
SNF2_N	3	12	2229	9121	0.591848838162339	0.70448262586548
Kinesin	5	21	2229	9121	0.610069721398207	0.725531860571284
FCH	2	8	2229	9121	0.618861468308678	0.734049028696246
IBR	2	8	2229	9121	0.618861468308678	0.734049028696246
Laminin_EGF	2	8	2229	9121	0.618861468308678	0.734049028696246
AAA_6	3	13	2229	9121	0.650337121571232	0.760607064735893
AAA_7	3	13	2229	9121	0.650337121571232	0.760607064735893
AAA_8	3	13	2229	9121	0.650337121571232	0.760607064735893
AAA_9	3	13	2229	9121	0.650337121571232	0.760607064735893
AAA_lid_11	3	13	2229	9121	0.650337121571232	0.760607064735893
Acyltransferase	1	4	2229	9121	0.674074134314792	0.760607064735893
Adap_comp_sub	1	4	2229	9121	0.674074134314792	0.760607064735893
Amidohydro_1	1	4	2229	9121	0.674074134314792	0.760607064735893
Ank	4	18	2229	9121	0.675031732508021	0.760607064735893
Arf	4	18	2229	9121	0.675031732508021	0.760607064735893
BAH	1	4	2229	9121	0.674074134314792	0.760607064735893
BRCT	1	4	2229	9121	0.674074134314792	0.760607064735893
Ca_chan_IQ	1	4	2229	9121	0.674074134314792	0.760607064735893
CPSase_L_D2	1	4	2229	9121	0.674074134314792	0.760607064735893
DHC_N2	3	13	2229	9121	0.650337121571232	0.760607064735893
DUF229	1	4	2229	9121	0.674074134314792	0.760607064735893
DUF608	1	4	2229	9121	0.674074134314792	0.760607064735893
Dynein_AAA_lid	3	13	2229	9121	0.650337121571232	0.760607064735893
Dynein_C	3	13	2229	9121	0.650337121571232	0.760607064735893
Dynein_heavy	3	13	2229	9121	0.650337121571232	0.760607064735893
EF-hand_like	1	4	2229	9121	0.674074134314792	0.760607064735893
FA_hydroxylase	1	4	2229	9121	0.674074134314792	0.760607064735893
GFO_IDH_MocA	1	4	2229	9121	0.674074134314792	0.760607064735893
Glyco_hydr_116N	1	4	2229	9121	0.674074134314792	0.760607064735893
GPHH	1	4	2229	9121	0.674074134314792	0.760607064735893
HATPase_c	1	4	2229	9121	0.674074134314792	0.760607064735893
HGTP_anticodon	1	4	2229	9121	0.674074134314792	0.760607064735893
His_Phos_2	1	4	2229	9121	0.674074134314792	0.760607064735893
HNOB	1	4	2229	9121	0.674074134314792	0.760607064735893
IQ	4	18	2229	9121	0.675031732508021	0.760607064735893
Iso_dh	1	4	2229	9121	0.674074134314792	0.760607064735893
Linker_histone	1	4	2229	9121	0.674074134314792	0.760607064735893
MBD	1	4	2229	9121	0.674074134314792	0.760607064735893
Med26	1	4	2229	9121	0.674074134314792	0.760607064735893
Myb_DNA-bind_4	1	4	2229	9121	0.674074134314792	0.760607064735893
Neuralized	1	4	2229	9121	0.674074134314792	0.760607064735893
NUDIX	1	4	2229	9121	0.674074134314792	0.760607064735893
PAZ	1	4	2229	9121	0.674074134314792	0.760607064735893
PRELI	1	4	2229	9121	0.674074134314792	0.760607064735893
Prot_ATP_ID_OB	1	4	2229	9121	0.674074134314792	0.760607064735893
PTR2	1	4	2229	9121	0.674074134314792	0.760607064735893
Pur_ac_phosph_N	1	4	2229	9121	0.674074134314792	0.760607064735893
PWWP	1	4	2229	9121	0.674074134314792	0.760607064735893
Rap_GAP	1	4	2229	9121	0.674074134314792	0.760607064735893
RhoGAP	4	18	2229	9121	0.675031732508021	0.760607064735893
S1	1	4	2229	9121	0.674074134314792	0.760607064735893
Septin	1	4	2229	9121	0.674074134314792	0.760607064735893
SH3_1	7	31	2229	9121	0.662758678000867	0.760607064735893
SNAP	1	4	2229	9121	0.674074134314792	0.760607064735893
Sushi	1	4	2229	9121	0.674074134314792	0.760607064735893
Syja_N	1	4	2229	9121	0.674074134314792	0.760607064735893
Thioredoxin_6	1	4	2229	9121	0.674074134314792	0.760607064735893
TPR_19	1	4	2229	9121	0.674074134314792	0.760607064735893
VPS13	1	4	2229	9121	0.674074134314792	0.760607064735893
VPS13_mid_rpt	1	4	2229	9121	0.674074134314792	0.760607064735893
XK-related	1	4	2229	9121	0.674074134314792	0.760607064735893
zf-A20	1	4	2229	9121	0.674074134314792	0.760607064735893
zf-H2C2_2	1	4	2229	9121	0.674074134314792	0.760607064735893
zf-UBP	1	4	2229	9121	0.674074134314792	0.760607064735893
zf-UBR	1	4	2229	9121	0.674074134314792	0.760607064735893
PA	2	9	2229	9121	0.686088040972453	0.770494549753769
PID	2	9	2229	9121	0.686088040972453	0.770494549753769
Pkinase_C	2	9	2229	9121	0.686088040972453	0.770494549753769
UBA_4	2	9	2229	9121	0.686088040972453	0.770494549753769
Ank_5	3	14	2229	9121	0.702566058803836	0.788344472960118
SAM_1	6	28	2229	9121	0.713872131526291	0.800366182317029
CH	4	19	2229	9121	0.7185688485515	0.804963942282816
Mito_carr	5	24	2229	9121	0.733441352305078	0.820943883151748
2OG-FeII_Oxy_2	1	5	2229	9121	0.753759201180244	0.82389051844216
AA_permease_C	1	5	2229	9121	0.753759201180244	0.82389051844216
Aldo_ket_red	1	5	2229	9121	0.753759201180244	0.82389051844216
Ammonium_transp	1	5	2229	9121	0.753759201180244	0.82389051844216
Arm	2	10	2229	9121	0.743233763304416	0.82389051844216
Cation_efflux	1	5	2229	9121	0.753759201180244	0.82389051844216
ELM2	1	5	2229	9121	0.753759201180244	0.82389051844216
Exo_endo_phos	2	10	2229	9121	0.743233763304416	0.82389051844216
HATPase_c_3	1	5	2229	9121	0.753759201180244	0.82389051844216
Hydrolase	1	5	2229	9121	0.753759201180244	0.82389051844216
ILEI	1	5	2229	9121	0.753759201180244	0.82389051844216
JAB	1	5	2229	9121	0.753759201180244	0.82389051844216
Longin	1	5	2229	9121	0.753759201180244	0.82389051844216
Metallophos_C	1	5	2229	9121	0.753759201180244	0.82389051844216
MH1	1	5	2229	9121	0.753759201180244	0.82389051844216
PARP	1	5	2229	9121	0.753759201180244	0.82389051844216
PAS_9	1	5	2229	9121	0.753759201180244	0.82389051844216
Peptidase_C14	1	5	2229	9121	0.753759201180244	0.82389051844216
Phosphodiest	1	5	2229	9121	0.753759201180244	0.82389051844216
Pou	1	5	2229	9121	0.753759201180244	0.82389051844216
Pyr_redox_2	1	5	2229	9121	0.753759201180244	0.82389051844216
RCC1	2	10	2229	9121	0.743233763304416	0.82389051844216
RIIa	1	5	2229	9121	0.753759201180244	0.82389051844216
SLED	1	5	2229	9121	0.753759201180244	0.82389051844216
TIR_2	1	5	2229	9121	0.753759201180244	0.82389051844216
TRAM_LAG1_CLN8	1	5	2229	9121	0.753759201180244	0.82389051844216
VHP	1	5	2229	9121	0.753759201180244	0.82389051844216
zf-B_box	3	15	2229	9121	0.748605940573954	0.82389051844216
zf-C2H2_11	1	5	2229	9121	0.753759201180244	0.82389051844216
zf-C3HC4_2	5	25	2229	9121	0.7675706743985	0.838308796372169
AAA_lid_1	2	11	2229	9121	0.791208879163541	0.859263019091594
ABC_tran	3	16	2229	9121	0.788742754835694	0.859263019091594
EF-hand_8	2	11	2229	9121	0.791208879163541	0.859263019091594
EGF_CA	3	16	2229	9121	0.788742754835694	0.859263019091594
FERM_N	3	16	2229	9121	0.788742754835694	0.859263019091594
Lectin_C	2	11	2229	9121	0.791208879163541	0.859263019091594
Sugar_tr	2	11	2229	9121	0.791208879163541	0.859263019091594
Abhydrolase_1	1	6	2229	9121	0.813968804138695	0.866565685099588
Biotin_lipoyl	1	6	2229	9121	0.813968804138695	0.866565685099588
Cation_ATPase_N	1	6	2229	9121	0.813968804138695	0.866565685099588
CD20	1	6	2229	9121	0.813968804138695	0.866565685099588
Cpn60_TCP1	1	6	2229	9121	0.813968804138695	0.866565685099588
DDE_Tnp_1_7	1	6	2229	9121	0.813968804138695	0.866565685099588
DHHC	1	6	2229	9121	0.813968804138695	0.866565685099588
DUF5128	1	6	2229	9121	0.813968804138695	0.866565685099588
ECH_1	1	6	2229	9121	0.813968804138695	0.866565685099588
