annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
DAGK_acc	2	4	2255	9121	0.257032094282946	0.412516925056686
DDE_Tnp_4	2	4	2255	9121	0.257032094282946	0.412516925056686
EFG_C	2	4	2255	9121	0.257032094282946	0.412516925056686
Frizzled	2	4	2255	9121	0.257032094282946	0.412516925056686
Glutaredoxin	2	4	2255	9121	0.257032094282946	0.412516925056686
HEAT_EZ	2	4	2255	9121	0.257032094282946	0.412516925056686
IP_trans	2	4	2255	9121	0.257032094282946	0.412516925056686
LEM	2	4	2255	9121	0.257032094282946	0.412516925056686
Linker_histone	2	4	2255	9121	0.257032094282946	0.412516925056686
MOZ_SAS	2	4	2255	9121	0.257032094282946	0.412516925056686
PAP_central	2	4	2255	9121	0.257032094282946	0.412516925056686
PAP_RNA-bind	2	4	2255	9121	0.257032094282946	0.412516925056686
Peptidase_A22B	2	4	2255	9121	0.257032094282946	0.412516925056686
Pur_ac_phosph_N	2	4	2255	9121	0.257032094282946	0.412516925056686
Sel1	2	4	2255	9121	0.257032094282946	0.412516925056686
TPR_19	2	4	2255	9121	0.257032094282946	0.412516925056686
TTL	2	4	2255	9121	0.257032094282946	0.412516925056686
Xpo1	2	4	2255	9121	0.257032094282946	0.412516925056686
zf-C2HC	2	4	2255	9121	0.257032094282946	0.412516925056686
zf-HC5HC2H_2	2	4	2255	9121	0.257032094282946	0.412516925056686
zf-MYST	2	4	2255	9121	0.257032094282946	0.412516925056686
Bromodomain	6	18	2255	9121	0.272915530419973	0.436984048122741
IQ	6	18	2255	9121	0.272915530419973	0.436984048122741
E1-E2_ATPase	4	11	2255	9121	0.279023490822942	0.44572130564365
FHA	4	11	2255	9121	0.279023490822942	0.44572130564365
ubiquitin	5	15	2255	9121	0.304308145407752	0.485545280959456
CAP_GLY	3	8	2255	9121	0.314535435827208	0.498378485703064
Cation_ATPase	3	8	2255	9121	0.314535435827208	0.498378485703064
G-patch	3	8	2255	9121	0.314535435827208	0.498378485703064
GTP_EFTU_D2	3	8	2255	9121	0.314535435827208	0.498378485703064
IBN_N	3	8	2255	9121	0.314535435827208	0.498378485703064
PP2C	3	8	2255	9121	0.314535435827208	0.498378485703064
PH	15	53	2255	9121	0.320293067637269	0.506914693173898
Thioredoxin	6	19	2255	9121	0.321715679814905	0.508578251347119
Ank_4	7	23	2255	9121	0.334564941584882	0.528280743978897
1-cysPrx_C	1	2	2255	9121	0.43336023770093	0.560746848216042
2-Hacid_dh	1	2	2255	9121	0.43336023770093	0.560746848216042
2-Hacid_dh_C	1	2	2255	9121	0.43336023770093	0.560746848216042
A_deamin	1	2	2255	9121	0.43336023770093	0.560746848216042
AAA_2	1	2	2255	9121	0.43336023770093	0.560746848216042
AAA_34	1	2	2255	9121	0.43336023770093	0.560746848216042
Aconitase	1	2	2255	9121	0.43336023770093	0.560746848216042
Aconitase_C	1	2	2255	9121	0.43336023770093	0.560746848216042
AFG1_ATPase	1	2	2255	9121	0.43336023770093	0.560746848216042
AhpC-TSA	1	2	2255	9121	0.43336023770093	0.560746848216042
AKAP7_NLS	1	2	2255	9121	0.43336023770093	0.560746848216042
AlaDh_PNT_N	1	2	2255	9121	0.43336023770093	0.560746848216042
Amidase	1	2	2255	9121	0.43336023770093	0.560746848216042
ANAPC10	1	2	2255	9121	0.43336023770093	0.560746848216042
Ank_3	1	2	2255	9121	0.43336023770093	0.560746848216042
ANTH	1	2	2255	9121	0.43336023770093	0.560746848216042
ArgoL1	1	2	2255	9121	0.43336023770093	0.560746848216042
ArgoL2	1	2	2255	9121	0.43336023770093	0.560746848216042
ArgoMid	1	2	2255	9121	0.43336023770093	0.560746848216042
ArgoN	1	2	2255	9121	0.43336023770093	0.560746848216042
Arm_3	1	2	2255	9121	0.43336023770093	0.560746848216042
ATG_C	1	2	2255	9121	0.43336023770093	0.560746848216042
B12-binding	1	2	2255	9121	0.43336023770093	0.560746848216042
B9-C2	1	2	2255	9121	0.43336023770093	0.560746848216042
BRK	1	2	2255	9121	0.43336023770093	0.560746848216042
CDC48_2	1	2	2255	9121	0.43336023770093	0.560746848216042
Cir_N	1	2	2255	9121	0.43336023770093	0.560746848216042
CK_II_beta	1	2	2255	9121	0.43336023770093	0.560746848216042
Clathrin	1	2	2255	9121	0.43336023770093	0.560746848216042
ClpB_D2-small	1	2	2255	9121	0.43336023770093	0.560746848216042
CoA_transf_3	1	2	2255	9121	0.43336023770093	0.560746848216042
Copine	1	2	2255	9121	0.43336023770093	0.560746848216042
CP2	1	2	2255	9121	0.43336023770093	0.560746848216042
CUT	1	2	2255	9121	0.43336023770093	0.560746848216042
cwf21	1	2	2255	9121	0.43336023770093	0.560746848216042
dDENN	1	2	2255	9121	0.43336023770093	0.560746848216042
DIL	1	2	2255	9121	0.43336023770093	0.560746848216042
DMPK_coil	1	2	2255	9121	0.43336023770093	0.560746848216042
Dpy-30	1	2	2255	9121	0.43336023770093	0.560746848216042
DRY_EERY	1	2	2255	9121	0.43336023770093	0.560746848216042
DSL	1	2	2255	9121	0.43336023770093	0.560746848216042
DTW	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF1394	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF1619	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF3398	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF3694	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF5009	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF5601	1	2	2255	9121	0.43336023770093	0.560746848216042
DUF667	1	2	2255	9121	0.43336023770093	0.560746848216042
EF-hand_6	1	2	2255	9121	0.43336023770093	0.560746848216042
EGF_CA	5	16	2255	9121	0.359800992827153	0.560746848216042
EXS	1	2	2255	9121	0.43336023770093	0.560746848216042
FAD_binding_1	1	2	2255	9121	0.43336023770093	0.560746848216042
FAD_binding_6	1	2	2255	9121	0.43336023770093	0.560746848216042
FAM124	1	2	2255	9121	0.43336023770093	0.560746848216042
FGE-sulfatase	1	2	2255	9121	0.43336023770093	0.560746848216042
Flavodoxin_1	1	2	2255	9121	0.43336023770093	0.560746848216042
FTCD_N	1	2	2255	9121	0.43336023770093	0.560746848216042
FtsH_ext	1	2	2255	9121	0.43336023770093	0.560746848216042
Fumble	1	2	2255	9121	0.43336023770093	0.560746848216042
GDI	1	2	2255	9121	0.43336023770093	0.560746848216042
GHMP_kinases_C	1	2	2255	9121	0.43336023770093	0.560746848216042
GHMP_kinases_N	1	2	2255	9121	0.43336023770093	0.560746848216042
Glyco_transf_8	2	5	2255	9121	0.361346914121052	0.560746848216042
Got1	1	2	2255	9121	0.43336023770093	0.560746848216042
HAGH_C	1	2	2255	9121	0.43336023770093	0.560746848216042
HCNGP	1	2	2255	9121	0.43336023770093	0.560746848216042
HECT	5	16	2255	9121	0.359800992827153	0.560746848216042
hEGF	3	9	2255	9121	0.391559422239564	0.560746848216042
Helicase_C_4	1	2	2255	9121	0.43336023770093	0.560746848216042
HEPN_DZIP3	1	2	2255	9121	0.43336023770093	0.560746848216042
HLH	7	24	2255	9121	0.380227501571618	0.560746848216042
HMGL-like	1	2	2255	9121	0.43336023770093	0.560746848216042
HOOK_N	1	2	2255	9121	0.43336023770093	0.560746848216042
hSac2	1	2	2255	9121	0.43336023770093	0.560746848216042
Hydrolase	2	5	2255	9121	0.361346914121052	0.560746848216042
I_LWEQ	1	2	2255	9121	0.43336023770093	0.560746848216042
IBB	1	2	2255	9121	0.43336023770093	0.560746848216042
IF-2	1	2	2255	9121	0.43336023770093	0.560746848216042
JmjN	1	2	2255	9121	0.43336023770093	0.560746848216042
Katanin_con80	1	2	2255	9121	0.43336023770093	0.560746848216042
Kelch_4	2	5	2255	9121	0.361346914121052	0.560746848216042
LIDHydrolase	1	2	2255	9121	0.43336023770093	0.560746848216042
Lipase_3	1	2	2255	9121	0.43336023770093	0.560746848216042
Lon_C	1	2	2255	9121	0.43336023770093	0.560746848216042
LRR_6	7	24	2255	9121	0.380227501571618	0.560746848216042
LSM	1	2	2255	9121	0.43336023770093	0.560746848216042
Lyase_1	1	2	2255	9121	0.43336023770093	0.560746848216042
MAPEG	1	2	2255	9121	0.43336023770093	0.560746848216042
Metallophos_C	2	5	2255	9121	0.361346914121052	0.560746848216042
Methyltransf_16	1	2	2255	9121	0.43336023770093	0.560746848216042
MIF4G	2	5	2255	9121	0.361346914121052	0.560746848216042
MMM1	1	2	2255	9121	0.43336023770093	0.560746848216042
MoCF_biosynth	1	2	2255	9121	0.43336023770093	0.560746848216042
Motile_Sperm	1	2	2255	9121	0.43336023770093	0.560746848216042
MPC	1	2	2255	9121	0.43336023770093	0.560746848216042
MT-A70	1	2	2255	9121	0.43336023770093	0.560746848216042
MutS_I	1	2	2255	9121	0.43336023770093	0.560746848216042
MutS_II	1	2	2255	9121	0.43336023770093	0.560746848216042
MutS_III	1	2	2255	9121	0.43336023770093	0.560746848216042
MutS_V	1	2	2255	9121	0.43336023770093	0.560746848216042
NAD_binding_1	2	5	2255	9121	0.361346914121052	0.560746848216042
NIF	1	2	2255	9121	0.43336023770093	0.560746848216042
NIPSNAP	1	2	2255	9121	0.43336023770093	0.560746848216042
Nore1-SARAH	1	2	2255	9121	0.43336023770093	0.560746848216042
NRDE-2	1	2	2255	9121	0.43336023770093	0.560746848216042
NT-C2	1	2	2255	9121	0.43336023770093	0.560746848216042
Nuc_sug_transp	1	2	2255	9121	0.43336023770093	0.560746848216042
Oxidored-like	1	2	2255	9121	0.43336023770093	0.560746848216042
Oxysterol_BP	2	5	2255	9121	0.361346914121052	0.560746848216042
P5-ATPase	1	2	2255	9121	0.43336023770093	0.560746848216042
PA	3	9	2255	9121	0.391559422239564	0.560746848216042
Palm_thioest	1	2	2255	9121	0.43336023770093	0.560746848216042
PAS	3	9	2255	9121	0.391559422239564	0.560746848216042
PDCD2_C	1	2	2255	9121	0.43336023770093	0.560746848216042
Peptidase_C48	1	2	2255	9121	0.43336023770093	0.560746848216042
Peptidase_M17	1	2	2255	9121	0.43336023770093	0.560746848216042
Peptidase_M48	1	2	2255	9121	0.43336023770093	0.560746848216042
Peptidase_S15	1	2	2255	9121	0.43336023770093	0.560746848216042
Peptidase_S28	1	2	2255	9121	0.43336023770093	0.560746848216042
PepX_C	1	2	2255	9121	0.43336023770093	0.560746848216042
PH_16	1	2	2255	9121	0.43336023770093	0.560746848216042
PHM7_cyt	1	2	2255	9121	0.43336023770093	0.560746848216042
Phosducin	1	2	2255	9121	0.43336023770093	0.560746848216042
PI3K_rbd	1	2	2255	9121	0.43336023770093	0.560746848216042
PID	3	9	2255	9121	0.391559422239564	0.560746848216042
PIH1_CS	1	2	2255	9121	0.43336023770093	0.560746848216042
PIN_4	1	2	2255	9121	0.43336023770093	0.560746848216042
PKD_4	1	2	2255	9121	0.43336023770093	0.560746848216042
PPTA	1	2	2255	9121	0.43336023770093	0.560746848216042
Prenyltrans	1	2	2255	9121	0.43336023770093	0.560746848216042
PRORP	1	2	2255	9121	0.43336023770093	0.560746848216042
R3H	2	5	2255	9121	0.361346914121052	0.560746848216042
RAI16-like	1	2	2255	9121	0.43336023770093	0.560746848216042
Ran_BP1	1	2	2255	9121	0.43336023770093	0.560746848216042
RasGAP_C	1	2	2255	9121	0.43336023770093	0.560746848216042
Rdx	1	2	2255	9121	0.43336023770093	0.560746848216042
ResIII	1	2	2255	9121	0.43336023770093	0.560746848216042
Ribosomal_L22	1	2	2255	9121	0.43336023770093	0.560746848216042
RIIa	2	5	2255	9121	0.361346914121052	0.560746848216042
RNase_PH	1	2	2255	9121	0.43336023770093	0.560746848216042
RRM_8	1	2	2255	9121	0.43336023770093	0.560746848216042
RSN1_7TM	1	2	2255	9121	0.43336023770093	0.560746848216042
RSN1_TM	1	2	2255	9121	0.43336023770093	0.560746848216042
Rtf2	1	2	2255	9121	0.43336023770093	0.560746848216042
RTT107_BRCT_5	1	2	2255	9121	0.43336023770093	0.560746848216042
Rubis-subs-bind	1	2	2255	9121	0.43336023770093	0.560746848216042
RUN	2	5	2255	9121	0.361346914121052	0.560746848216042
RWD	2	5	2255	9121	0.361346914121052	0.560746848216042
SAND	1	2	2255	9121	0.43336023770093	0.560746848216042
SBF2	1	2	2255	9121	0.43336023770093	0.560746848216042
Sec23_BS	1	2	2255	9121	0.43336023770093	0.560746848216042
Sec23_helical	1	2	2255	9121	0.43336023770093	0.560746848216042
Sec23_trunk	1	2	2255	9121	0.43336023770093	0.560746848216042
Sec63	1	2	2255	9121	0.43336023770093	0.560746848216042
Sec7	2	5	2255	9121	0.361346914121052	0.560746848216042
SIX1_SD	1	2	2255	9121	0.43336023770093	0.560746848216042
SMN	1	2	2255	9121	0.43336023770093	0.560746848216042
Sortilin_C	1	2	2255	9121	0.43336023770093	0.560746848216042
Sortilin-Vps10	1	2	2255	9121	0.43336023770093	0.560746848216042
SPOC	1	2	2255	9121	0.43336023770093	0.560746848216042
SpoU_methylase	1	2	2255	9121	0.43336023770093	0.560746848216042
SRP54	1	2	2255	9121	0.43336023770093	0.560746848216042
SRP54_N	1	2	2255	9121	0.43336023770093	0.560746848216042
STPPase_N	1	2	2255	9121	0.43336023770093	0.560746848216042
SUZ	1	2	2255	9121	0.43336023770093	0.560746848216042
SUZ-C	1	2	2255	9121	0.43336023770093	0.560746848216042
ThiF	1	2	2255	9121	0.43336023770093	0.560746848216042
Thioredoxin_8	1	2	2255	9121	0.43336023770093	0.560746848216042
Tmemb_185A	1	2	2255	9121	0.43336023770093	0.560746848216042
TPT	2	5	2255	9121	0.361346914121052	0.560746848216042
TraB	1	2	2255	9121	0.43336023770093	0.560746848216042
Transketolase_C	1	2	2255	9121	0.43336023770093	0.560746848216042
Transmemb_17	1	2	2255	9121	0.43336023770093	0.560746848216042
TRAPP	1	2	2255	9121	0.43336023770093	0.560746848216042
tRNA-synt_1b	1	2	2255	9121	0.43336023770093	0.560746848216042
U-box	1	2	2255	9121	0.43336023770093	0.560746848216042
UCH	6	20	2255	9121	0.37158008208337	0.560746848216042
USP7_C2	1	2	2255	9121	0.43336023770093	0.560746848216042
V-SNARE	1	2	2255	9121	0.43336023770093	0.560746848216042
Vps5	1	2	2255	9121	0.43336023770093	0.560746848216042
VPS9	1	2	2255	9121	0.43336023770093	0.560746848216042
WES_acyltransf	1	2	2255	9121	0.43336023770093	0.560746848216042
XRN_M	1	2	2255	9121	0.43336023770093	0.560746848216042
XRN_N	1	2	2255	9121	0.43336023770093	0.560746848216042
zf-C2HC_2	1	2	2255	9121	0.43336023770093	0.560746848216042
zf-CCHC_6	1	2	2255	9121	0.43336023770093	0.560746848216042
zf-CCHH	1	2	2255	9121	0.43336023770093	0.560746848216042
zf-Sec23_Sec24	1	2	2255	9121	0.43336023770093	0.560746848216042
zf-Tim10_DDP	1	2	2255	9121	0.43336023770093	0.560746848216042
zf-U11-48K	1	2	2255	9121	0.43336023770093	0.560746848216042
AAA_11	2	6	2255	9121	0.459513956758848	0.586276427588875
AAA_12	2	6	2255	9121	0.459513956758848	0.586276427588875
Abhydrolase_1	2	6	2255	9121	0.459513956758848	0.586276427588875
Amino_oxidase	2	6	2255	9121	0.459513956758848	0.586276427588875
CARD	2	6	2255	9121	0.459513956758848	0.586276427588875
Chorein_N	2	6	2255	9121	0.459513956758848	0.586276427588875
CUE	2	6	2255	9121	0.459513956758848	0.586276427588875
DED	2	6	2255	9121	0.459513956758848	0.586276427588875
DEP	2	6	2255	9121	0.459513956758848	0.586276427588875
DHHC	2	6	2255	9121	0.459513956758848	0.586276427588875
EF-hand_4	2	6	2255	9121	0.459513956758848	0.586276427588875
HAD_2	2	6	2255	9121	0.459513956758848	0.586276427588875
PAS_11	2	6	2255	9121	0.459513956758848	0.586276427588875
Peptidase_M24	2	6	2255	9121	0.459513956758848	0.586276427588875
Spectrin	2	6	2255	9121	0.459513956758848	0.586276427588875
Fz	3	10	2255	9121	0.466115124627293	0.593040525664279
RGS	3	10	2255	9121	0.466115124627293	0.593040525664279
zf-C2H2_6	3	10	2255	9121	0.466115124627293	0.593040525664279
HMG_box	4	14	2255	9121	0.468931173828059	0.596069430799084
RhoGAP	5	18	2255	9121	0.470350090394226	0.597318435760385
5_nucleotid	1	3	2255	9121	0.573482253709746	0.673325218978253
ABC_membrane	2	7	2255	9121	0.548197083022882	0.673325218978253
ACBP	1	3	2255	9121	0.573482253709746	0.673325218978253
Activin_recp	1	3	2255	9121	0.573482253709746	0.673325218978253
Arfaptin	1	3	2255	9121	0.573482253709746	0.673325218978253
ATP-grasp_3	1	3	2255	9121	0.573482253709746	0.673325218978253
BAG	1	3	2255	9121	0.573482253709746	0.673325218978253
Band_7	2	7	2255	9121	0.548197083022882	0.673325218978253
BAR_3	1	3	2255	9121	0.573482253709746	0.673325218978253
Bax1-I	1	3	2255	9121	0.573482253709746	0.673325218978253
Biotin_carb_C	1	3	2255	9121	0.573482253709746	0.673325218978253
Biotin_carb_N	1	3	2255	9121	0.573482253709746	0.673325218978253
Bromo_TP	1	3	2255	9121	0.573482253709746	0.673325218978253
CBM_21	1	3	2255	9121	0.573482253709746	0.673325218978253
CLASP_N	1	3	2255	9121	0.573482253709746	0.673325218978253
CLN3	2	7	2255	9121	0.548197083022882	0.673325218978253
CNH	1	3	2255	9121	0.573482253709746	0.673325218978253
CRAL_TRIO_N	1	3	2255	9121	0.573482253709746	0.673325218978253
dCMP_cyt_deam_1	1	3	2255	9121	0.573482253709746	0.673325218978253
DEAD_2	1	3	2255	9121	0.573482253709746	0.673325218978253
DHR-2	1	3	2255	9121	0.573482253709746	0.673325218978253
DOCK-C2	1	3	2255	9121	0.573482253709746	0.673325218978253
DSPc	3	11	2255	9121	0.536274487303925	0.673325218978253
DUF1736	1	3	2255	9121	0.573482253709746	0.673325218978253
DUSP	1	3	2255	9121	0.573482253709746	0.673325218978253
Dynamin_N	2	7	2255	9121	0.548197083022882	0.673325218978253
EFG_III	1	3	2255	9121	0.573482253709746	0.673325218978253
Fibrinogen_C	3	11	2255	9121	0.536274487303925	0.673325218978253
Frag1	1	3	2255	9121	0.573482253709746	0.673325218978253
GCP_C_terminal	1	3	2255	9121	0.573482253709746	0.673325218978253
GCP_N_terminal	1	3	2255	9121	0.573482253709746	0.673325218978253
Gelsolin	2	7	2255	9121	0.548197083022882	0.673325218978253
Glyco_hydro_35	1	3	2255	9121	0.573482253709746	0.673325218978253
Glycos_transf_1	1	3	2255	9121	0.573482253709746	0.673325218978253
HEAT	1	3	2255	9121	0.573482253709746	0.673325218978253
Helicase_C_2	1	3	2255	9121	0.573482253709746	0.673325218978253
Hist_deacetyl	1	3	2255	9121	0.573482253709746	0.673325218978253
IMS	1	3	2255	9121	0.573482253709746	0.673325218978253
IMS_C	1	3	2255	9121	0.573482253709746	0.673325218978253
Kelch_1	6	24	2255	9121	0.565639016822343	0.673325218978253
Kelch_3	1	3	2255	9121	0.573482253709746	0.673325218978253
Kelch_5	1	3	2255	9121	0.573482253709746	0.673325218978253
Kunitz_BPTI	1	3	2255	9121	0.573482253709746	0.673325218978253
L27	1	3	2255	9121	0.573482253709746	0.673325218978253
Ldl_recept_a	3	11	2255	9121	0.536274487303925	0.673325218978253
LON_substr_bdg	1	3	2255	9121	0.573482253709746	0.673325218978253
MADF_DNA_bdg	1	3	2255	9121	0.573482253709746	0.673325218978253
MIB_HERC2	1	3	2255	9121	0.573482253709746	0.673325218978253
Mito_carr	6	24	2255	9121	0.565639016822343	0.673325218978253
MORN	2	7	2255	9121	0.548197083022882	0.673325218978253
mTERF	1	3	2255	9121	0.573482253709746	0.673325218978253
Nexin_C	1	3	2255	9121	0.573482253709746	0.673325218978253
OST-HTH	1	3	2255	9121	0.573482253709746	0.673325218978253
PCI	2	7	2255	9121	0.548197083022882	0.673325218978253
PCMT	1	3	2255	9121	0.573482253709746	0.673325218978253
PDZ_6	1	3	2255	9121	0.573482253709746	0.673325218978253
Peptidase_M41	1	3	2255	9121	0.573482253709746	0.673325218978253
PI3K_C2	1	3	2255	9121	0.573482253709746	0.673325218978253
PI3Ka	1	3	2255	9121	0.573482253709746	0.673325218978253
Piwi	1	3	2255	9121	0.573482253709746	0.673325218978253
PXA	1	3	2255	9121	0.573482253709746	0.673325218978253
RAWUL	1	3	2255	9121	0.573482253709746	0.673325218978253
RNB	1	3	2255	9121	0.573482253709746	0.673325218978253
RPEL	1	3	2255	9121	0.573482253709746	0.673325218978253
RRM_5	1	3	2255	9121	0.573482253709746	0.673325218978253
SH3_2	3	11	2255	9121	0.536274487303925	0.673325218978253
SHR-BD	1	3	2255	9121	0.573482253709746	0.673325218978253
SNARE	1	3	2255	9121	0.573482253709746	0.673325218978253
Sod_Cu	1	3	2255	9121	0.573482253709746	0.673325218978253
SPRY	3	11	2255	9121	0.536274487303925	0.673325218978253
TBCC	1	3	2255	9121	0.573482253709746	0.673325218978253
Tctex-1	1	3	2255	9121	0.573482253709746	0.673325218978253
Thyroglobulin_1	1	3	2255	9121	0.573482253709746	0.673325218978253
Tim17	1	3	2255	9121	0.573482253709746	0.673325218978253
TPR_10	1	3	2255	9121	0.573482253709746	0.673325218978253
Transket_pyr	1	3	2255	9121	0.573482253709746	0.673325218978253
Trefoil	1	3	2255	9121	0.573482253709746	0.673325218978253
Ufd2P_core	1	3	2255	9121	0.573482253709746	0.673325218978253
V-SNARE_C	1	3	2255	9121	0.573482253709746	0.673325218978253
VPS13_C	1	3	2255	9121	0.573482253709746	0.673325218978253
W2	1	3	2255	9121	0.573482253709746	0.673325218978253
WH2	1	3	2255	9121	0.573482253709746	0.673325218978253
wnt	1	3	2255	9121	0.573482253709746	0.673325218978253
WS_DGAT_C	1	3	2255	9121	0.573482253709746	0.673325218978253
zf-C3HC4	3	11	2255	9121	0.536274487303925	0.673325218978253
zf-CCCH_2	1	3	2255	9121	0.573482253709746	0.673325218978253
zf-CHY	1	3	2255	9121	0.573482253709746	0.673325218978253
ZU5	1	3	2255	9121	0.573482253709746	0.673325218978253
FERM_N	4	16	2255	9121	0.585125126729116	0.685818748709041
TPR_12	4	16	2255	9121	0.585125126729116	0.685818748709041
ANAPC4_WD40	3	12	2255	9121	0.600827262052061	0.703019249358352
SNF2_N	3	12	2255	9121	0.600827262052061	0.703019249358352
zf-C3HC4_2	6	25	2255	9121	0.609714786964158	0.712809174512325
FCH	2	8	2255	9121	0.626084298754774	0.729454812761945
Histone	2	8	2255	9121	0.626084298754774	0.729454812761945
IBR	2	8	2255	9121	0.626084298754774	0.729454812761945
Laminin_EGF	2	8	2255	9121	0.626084298754774	0.729454812761945
Acyltransferase	1	4	2255	9121	0.678965640185347	0.760019592325216
Adap_comp_sub	1	4	2255	9121	0.678965640185347	0.760019592325216
Amidohydro_1	1	4	2255	9121	0.678965640185347	0.760019592325216
BAH	1	4	2255	9121	0.678965640185347	0.760019592325216
BRCT	1	4	2255	9121	0.678965640185347	0.760019592325216
CPSase_L_D2	1	4	2255	9121	0.678965640185347	0.760019592325216
DUF229	1	4	2255	9121	0.678965640185347	0.760019592325216
DUF3504	1	4	2255	9121	0.678965640185347	0.760019592325216
DUF608	1	4	2255	9121	0.678965640185347	0.760019592325216
EF-hand_like	1	4	2255	9121	0.678965640185347	0.760019592325216
FA_hydroxylase	1	4	2255	9121	0.678965640185347	0.760019592325216
FERM_M	5	22	2255	9121	0.665970830683669	0.760019592325216
GFO_IDH_MocA	1	4	2255	9121	0.678965640185347	0.760019592325216
Glyco_hydr_116N	1	4	2255	9121	0.678965640185347	0.760019592325216
HGTP_anticodon	1	4	2255	9121	0.678965640185347	0.760019592325216
His_Phos_2	1	4	2255	9121	0.678965640185347	0.760019592325216
HNOB	1	4	2255	9121	0.678965640185347	0.760019592325216
Iso_dh	1	4	2255	9121	0.678965640185347	0.760019592325216
Laminin_G_1	1	4	2255	9121	0.678965640185347	0.760019592325216
Macro	1	4	2255	9121	0.678965640185347	0.760019592325216
Med26	1	4	2255	9121	0.678965640185347	0.760019592325216
Myb_DNA-bind_4	1	4	2255	9121	0.678965640185347	0.760019592325216
Neuralized	1	4	2255	9121	0.678965640185347	0.760019592325216
NUDIX	1	4	2255	9121	0.678965640185347	0.760019592325216
PAZ	1	4	2255	9121	0.678965640185347	0.760019592325216
PB1	1	4	2255	9121	0.678965640185347	0.760019592325216
PRELI	1	4	2255	9121	0.678965640185347	0.760019592325216
Prot_ATP_ID_OB	1	4	2255	9121	0.678965640185347	0.760019592325216
PTR2	1	4	2255	9121	0.678965640185347	0.760019592325216
PWWP	1	4	2255	9121	0.678965640185347	0.760019592325216
Rap_GAP	1	4	2255	9121	0.678965640185347	0.760019592325216
S1	1	4	2255	9121	0.678965640185347	0.760019592325216
Septin	1	4	2255	9121	0.678965640185347	0.760019592325216
SH3_1	7	31	2255	9121	0.676048566769938	0.760019592325216
SNAP	1	4	2255	9121	0.678965640185347	0.760019592325216
Sushi	1	4	2255	9121	0.678965640185347	0.760019592325216
Syja_N	1	4	2255	9121	0.678965640185347	0.760019592325216
THAP	1	4	2255	9121	0.678965640185347	0.760019592325216
Thioredoxin_6	1	4	2255	9121	0.678965640185347	0.760019592325216
TPR_7	1	4	2255	9121	0.678965640185347	0.760019592325216
Usp	3	13	2255	9121	0.659139486416708	0.760019592325216
VPS13	1	4	2255	9121	0.678965640185347	0.760019592325216
VPS13_mid_rpt	1	4	2255	9121	0.678965640185347	0.760019592325216
VWA_3	1	4	2255	9121	0.678965640185347	0.760019592325216
XK-related	1	4	2255	9121	0.678965640185347	0.760019592325216
zf-A20	1	4	2255	9121	0.678965640185347	0.760019592325216
zf-H2C2_2	1	4	2255	9121	0.678965640185347	0.760019592325216
zf-UBR	1	4	2255	9121	0.678965640185347	0.760019592325216
Ank	4	18	2255	9121	0.685019608624784	0.765544362618227
Arf	4	18	2255	9121	0.685019608624784	0.765544362618227
Pkinase_C	2	9	2255	9121	0.693091406330548	0.773302473729845
UBA_4	2	9	2255	9121	0.693091406330548	0.773302473729845
PDZ	11	49	2255	9121	0.696754944869324	0.776756937724841
Ank_5	3	14	2255	9121	0.711014480759067	0.791364897690377
SET	3	14	2255	9121	0.711014480759067	0.791364897690377
SAM_1	6	28	2255	9121	0.725540357656326	0.806876319765646
CH	4	19	2255	9121	0.728109155335854	0.809075839005507
2OG-FeII_Oxy_2	1	5	2255	9121	0.75837032170142	0.82397537334067
AA_permease_C	1	5	2255	9121	0.75837032170142	0.82397537334067
Aldedh	1	5	2255	9121	0.75837032170142	0.82397537334067
Aldo_ket_red	1	5	2255	9121	0.75837032170142	0.82397537334067
Ammonium_transp	1	5	2255	9121	0.75837032170142	0.82397537334067
Arm	2	10	2255	9121	0.749835476756361	0.82397537334067
Cation_efflux	1	5	2255	9121	0.75837032170142	0.82397537334067
ELM2	1	5	2255	9121	0.75837032170142	0.82397537334067
Exo_endo_phos	2	10	2255	9121	0.749835476756361	0.82397537334067
FA	1	5	2255	9121	0.75837032170142	0.82397537334067
GAF	1	5	2255	9121	0.75837032170142	0.82397537334067
HATPase_c_3	1	5	2255	9121	0.75837032170142	0.82397537334067
JAB	1	5	2255	9121	0.75837032170142	0.82397537334067
Longin	1	5	2255	9121	0.75837032170142	0.82397537334067
PARP	1	5	2255	9121	0.75837032170142	0.82397537334067
PAS_9	1	5	2255	9121	0.75837032170142	0.82397537334067
PDEase_I	2	10	2255	9121	0.749835476756361	0.82397537334067
Peptidase_C14	1	5	2255	9121	0.75837032170142	0.82397537334067
Phosphodiest	1	5	2255	9121	0.75837032170142	0.82397537334067
Pou	1	5	2255	9121	0.75837032170142	0.82397537334067
Pyr_redox_2	1	5	2255	9121	0.75837032170142	0.82397537334067
RCC1	2	10	2255	9121	0.749835476756361	0.82397537334067
SLED	1	5	2255	9121	0.75837032170142	0.82397537334067
